Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
TITAGARH,2019-01-24,71.21,71.8,69.82,70.86,339382,0.7021,-0.075601,0,0.2144,-1,0.004915,0.008326,0.014677,0.022562,0.9903,0,0.1775,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-01-25,71.31,71.56,68.04,68.93,310284,0.6449,-0.136479,0,-0.8859,-1,0.033375,0.003627,0.012912,0.01818,0.8498,0,0.1691,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-01-28,69.33,69.33,65.27,65.91,384217,0.8021,-0.180243,0,-1.5022,-1,0.049329,0.0,0.00971,0.046116,1.0068,0,0.1153,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-01-29,66.31,66.9,65.02,66.41,235143,0.4943,-0.162777,0,0.4024,1,0.001508,0.007378,0.019425,0.0854,0.6824,0,0.1233,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-01-30,67.3,70.07,67.25,68.98,451410,0.9521,-0.120723,0,1.5445,1,0.024963,0.015802,0.000725,0.11362,1.3119,0,0.1206,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-01-31,69.53,70.17,66.51,67.89,431407,0.9134,-0.141335,0,-0.4692,-1,0.023587,0.009427,0.020327,0.091479,1.1901,0,0.1525,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-01,68.09,68.34,65.37,65.96,926969,1.9681,-0.162865,0,-0.9284,-1,0.031282,0.00379,0.008945,0.118687,1.908,0,0.0868,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-04,65.37,66.31,62.45,64.43,468740,0.996,-0.161208,0,-0.7347,-1,0.01438,0.014589,0.030731,0.158763,0.9324,0,0.1311,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-05,66.61,66.61,63.88,64.48,743230,1.5775,-0.128439,0,0.1498,-1,0.031977,0.0,0.009305,0.144695,1.2298,0,0.1243,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-06,64.57,64.82,61.41,62.0,339915,0.7252,-0.148597,0,-1.3051,-1,0.039802,0.004032,0.009516,0.094661,0.584,0,0.1436,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-07,62.15,62.79,61.5,61.65,259312,0.5591,-0.155869,0,-0.0878,-1,0.008045,0.010381,0.002433,0.101255,0.4735,0,0.1637,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-08,61.65,61.65,60.42,60.86,240924,0.5396,-0.136464,0,-0.3589,-1,0.012814,0.0,0.00723,0.155021,0.587,0,0.1664,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-11,61.21,61.41,57.59,57.89,425548,0.9678,-0.147483,0,-1.7261,-1,0.05424,0.003455,0.005182,0.172419,1.0591,0,0.0925,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-12,56.7,58.09,55.86,56.35,418876,0.9589,-0.177277,0,-0.8851,-1,0.006173,0.024667,0.008696,0.170594,1.2433,0,0.1199,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-14,56.45,56.7,55.41,56.35,490929,1.129,-0.208134,0,0.1108,-1,0.001771,0.004437,0.016681,0.203438,1.3373,0,0.0995,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-15,56.4,56.7,54.87,55.46,591373,1.3615,-0.189292,0,-0.4813,-1,0.016667,0.005409,0.010638,0.197836,1.3641,0,0.1191,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-18,55.12,60.46,54.52,58.43,1683447,3.861,-0.093742,0,2.1192,1,0.060051,0.034742,0.010269,0.211354,2.3315,1,-0.0063,0,0,0.1424,0.0164,LOW_QUALITY_FLAG
TITAGARH,2019-02-19,58.58,60.71,58.04,60.12,802345,1.839,-0.036476,0,1.1893,1,0.026289,0.009814,0.008982,0.251198,1.0062,0,0.1071,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-20,60.42,61.7,59.92,61.01,749089,1.7159,-0.032786,0,0.6613,1,0.009765,0.01131,0.008195,0.252516,0.8676,0,0.1216,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-21,61.36,62.49,61.01,61.85,645908,1.4798,0.026092,0,0.6239,1,0.007986,0.010348,0.005659,0.22241,0.7221,0,0.1366,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-22,61.75,63.39,61.55,63.04,582389,1.3386,0.051438,0,0.8235,1,0.020891,0.005552,0.003173,0.247034,0.6524,0,0.131,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-25,63.53,63.58,61.41,62.35,276603,0.6396,0.033746,0,-0.3177,-1,0.018574,0.000802,0.015076,0.162548,0.4525,0,0.1756,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-26,61.21,67.79,60.51,65.12,518393,1.1999,0.126085,0,1.7558,1,0.063878,0.041001,0.010749,0.095153,0.9349,0,0.0546,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-27,65.81,66.51,62.45,63.34,380877,0.8859,0.122726,0,-0.9361,-1,0.037532,0.011051,0.014051,0.084418,0.7921,0,0.1571,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-02-28,62.99,63.73,62.64,63.24,153977,0.3593,0.114576,0,0.0324,1,0.003969,0.007748,0.005534,0.105686,0.4026,0,0.1508,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-01,63.53,65.91,63.24,65.42,372514,0.8689,0.156248,0,1.378,1,0.02975,0.00749,0.004433,0.074136,1.0941,0,0.1358,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-05,65.71,71.41,63.44,70.47,900728,2.0902,0.160699,0,2.9245,1,0.07244,0.013339,0.032212,0.061858,1.9358,0,0.0003,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-06,71.46,73.69,70.42,72.3,677300,1.5707,0.148338,0,1.0315,1,0.011755,0.019225,0.014385,-0.01189,1.3626,0,0.14,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-07,72.99,73.54,70.81,71.06,447506,1.0387,0.128276,0,-0.5607,-1,0.026442,0.00774,0.003518,0.019835,0.8768,0,0.1759,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-08,71.11,72.3,70.27,70.57,250299,0.5818,0.114741,0,-0.1838,-1,0.007594,0.016863,0.004251,-0.022318,0.4726,0,0.184,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-11,70.57,72.0,69.53,71.06,277193,0.6444,0.090591,0,0.3258,1,0.006943,0.013228,0.014636,-0.066424,0.5429,0,0.177,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-12,71.8,74.83,70.96,73.54,543168,1.2611,0.13271,0,1.347,1,0.024234,0.017541,0.011422,-0.164782,1.237,0,0.1417,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-13,73.04,76.36,72.3,74.68,966783,2.2328,0.096083,0,0.6264,1,0.022453,0.022496,0.009909,-0.257114,1.9453,0,0.1152,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-14,74.73,75.72,72.6,73.04,277560,0.6438,0.098676,0,-0.7538,-1,0.022615,0.013554,0.006024,-0.268321,0.5995,0,0.1729,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-15,73.24,73.69,67.65,68.93,425780,0.9892,0.035305,0,-1.9949,-1,0.058848,0.006528,0.01857,-0.246487,0.8548,0,0.0986,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-18,69.08,70.12,67.45,68.73,288569,0.6705,0.001417,0,-0.0442,-1,0.005067,0.015132,0.018624,-0.272061,0.5767,0,0.1597,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-19,69.03,70.67,68.04,69.72,775865,1.8012,-0.056087,0,0.5867,1,0.009996,0.013626,0.0142,-0.245167,1.4186,0,0.1359,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-20,70.32,71.16,69.33,69.87,556624,1.2959,-0.072954,0,0.1506,-1,0.006399,0.012022,0.007729,-0.226584,1.1974,0,0.155,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-22,70.32,71.16,69.43,69.63,259076,0.6045,-0.0532,0,-0.0575,-1,0.009812,0.012064,0.002872,-0.187975,0.5618,0,0.1823,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-25,68.34,68.88,67.45,68.19,169119,0.3958,-0.060087,0,-0.6978,-1,0.002195,0.007919,0.010852,-0.113242,0.4126,0,0.1769,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-26,67.65,69.72,67.65,69.08,493035,1.1711,-0.053319,0,0.5511,1,0.021138,0.009265,0.0,-0.09072,1.0938,0,0.1664,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-27,69.08,71.11,68.34,68.68,307498,0.7328,-0.07876,0,-0.155,-1,0.00579,0.029557,0.00495,-0.11644,0.8612,0,0.1576,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-03-28,68.59,70.17,68.59,69.38,183012,0.4367,-0.091403,0,0.4387,1,0.011518,0.011387,0.0,-0.072431,0.6482,0,0.1621,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-01,69.28,71.56,69.28,69.72,322650,0.7725,-0.072975,0,0.2405,1,0.006351,0.026391,0.0,-0.099434,1.0935,0,0.1434,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-02,70.12,70.12,67.94,69.28,259481,0.6241,-0.01942,0,-0.1815,-1,0.011979,0.0,0.019342,-0.079524,0.8287,0,0.1869,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-03,69.63,69.87,67.74,68.19,237456,0.5727,-0.023246,0,-0.5352,-1,0.020681,0.00352,0.006599,-0.055225,0.9063,0,0.2071,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-04,68.29,68.54,66.85,67.4,187504,0.4566,-0.039165,0,-0.375,-1,0.013033,0.003709,0.00816,0.024927,0.7878,0,0.2025,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-05,67.35,68.59,66.85,68.24,152285,0.3718,-0.035696,0,0.5248,1,0.013215,0.005129,0.007327,0.039724,0.6568,0,0.1777,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-08,68.59,69.18,67.69,68.24,116921,0.286,-0.032562,0,0.0557,-1,0.005103,0.008646,0.00806,0.018457,0.613,0,0.1953,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-09,67.99,68.98,66.16,66.36,287262,0.7034,-0.054203,0,-0.97,-1,0.023974,0.014919,0.003014,0.017509,1.4635,0,0.1702,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-10,65.66,66.85,65.32,66.26,204621,0.5037,-0.049892,0,0.0151,1,0.009138,0.008904,0.005131,0.039245,1.0786,0,0.173,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-11,66.36,66.9,65.42,66.16,176841,0.4378,-0.050008,0,0.0109,-1,0.003014,0.008162,0.011185,0.081956,0.9427,0,0.1861,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-12,66.31,68.34,66.06,66.51,339278,0.8405,-0.048024,0,0.2703,1,0.003016,0.027515,0.003759,0.084048,1.508,0,0.1468,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-15,66.75,68.64,66.56,67.55,396456,0.9854,-0.032746,0,0.664,1,0.011985,0.016136,0.002813,0.065053,1.4114,0,0.1701,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-16,68.09,69.28,67.84,68.39,291427,0.7246,-0.018505,0,0.539,1,0.004406,0.013014,0.003656,0.038425,1.0344,0,0.1786,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-18,68.64,69.03,67.05,67.4,197641,0.4918,-0.020246,0,-0.48,-1,0.018065,0.005786,0.005193,0.036556,0.705,0,0.2042,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-22,67.2,67.5,65.71,67.05,147337,0.367,-0.004327,0,-0.1287,-1,0.002232,0.004474,0.019985,0.051748,0.5369,0,0.1722,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-23,67.3,67.99,62.15,63.39,367862,0.9182,-0.063921,0,-1.9782,-1,0.058098,0.010885,0.019561,0.045833,1.3131,0,0.1044,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-24,63.78,64.67,63.49,64.33,145045,0.3624,-0.067334,0,0.6307,1,0.008623,0.005285,0.004508,0.028448,0.631,0,0.1674,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-25,64.03,64.87,63.53,64.28,132472,0.3315,-0.027556,0,0.0414,1,0.003904,0.009179,0.007778,-0.002757,0.6688,0,0.1782,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-26,63.83,64.48,62.94,63.24,140601,0.3528,-0.059431,0,-0.5353,-1,0.009243,0.010278,0.004744,0.022819,0.7532,0,0.2016,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-04-30,62.69,63.39,60.91,61.6,170436,0.4284,-0.082232,0,-0.8982,-1,0.017387,0.011364,0.011201,0.021804,0.891,0,0.1931,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-02,61.9,62.15,60.91,61.6,112161,0.2827,-0.081499,0,0.0781,-1,0.004847,0.004058,0.011201,0.083898,0.8003,0,0.1795,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-03,61.6,62.0,61.01,61.26,106877,0.2701,-0.097561,0,-0.1271,-1,0.005519,0.00653,0.004081,0.07362,0.8066,0,0.1849,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-06,60.76,60.81,58.34,59.03,200390,0.512,-0.128385,0,-1.2793,-1,0.028473,0.000847,0.011689,0.066276,1.3717,0,0.1462,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-07,59.13,59.87,58.43,58.73,123428,0.3172,-0.113253,0,-0.1009,-1,0.006765,0.0126,0.005108,0.067414,0.8652,0,0.1842,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-08,58.73,58.73,56.95,57.2,162322,0.4178,-0.135543,0,-0.8878,-1,0.026051,0.0,0.004371,0.079907,1.1509,0,0.1577,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-09,57.2,58.43,56.95,58.14,103058,0.2656,-0.061044,0,0.7083,1,0.016434,0.004988,0.0043,0.091838,0.7403,0,0.1656,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-10,58.38,61.85,57.94,61.16,223995,0.5772,-0.008928,0,2.018,1,0.047619,0.011282,0.007194,0.102119,1.3773,0,0.1259,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-13,62.2,62.79,60.96,61.7,232714,0.5993,0.005073,0,0.4088,-1,0.008039,0.009562,0.011994,0.115454,1.3762,0,0.1659,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-14,61.36,61.65,58.93,60.86,170847,0.4409,0.010708,0,-0.4285,-1,0.008149,0.004765,0.031712,0.117765,0.9567,0,0.1531,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-15,62.3,62.3,59.13,59.82,120570,0.3114,0.024797,0,-0.5572,-1,0.039807,0.0,0.011535,0.141632,0.7082,0,0.1594,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-16,58.88,59.97,58.88,59.47,108008,0.2793,0.007982,0,-0.1394,1,0.01002,0.008408,0.0,0.128725,0.6308,0,0.1523,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-17,59.38,60.86,59.08,60.12,141153,0.3653,0.010036,0,0.4899,1,0.012462,0.012309,0.00499,0.092988,0.9127,0,0.1818,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-20,62.4,64.77,62.4,64.18,268441,0.6947,0.067322,0,2.5612,1,0.028526,0.009193,0.0,0.101753,1.6591,0,0.1161,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-21,64.43,65.12,62.2,62.99,374084,0.9666,0.055283,0,-0.6158,-1,0.02235,0.010954,0.012542,0.100429,1.8478,0,0.1432,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-22,64.38,65.17,63.39,64.72,217215,0.5617,0.094298,0,1.0738,1,0.005281,0.006953,0.015297,0.116663,0.9794,0,0.1484,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-23,67.25,68.78,65.81,66.51,629974,1.6234,0.107335,0,1.073,-1,0.011004,0.023004,0.010525,0.06916,1.9314,0,0.1029,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-24,66.01,70.62,66.01,70.12,576575,1.4805,0.091597,0,2.0269,1,0.062263,0.007131,0.0,0.076329,1.3952,0,0.0965,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-27,71.26,75.02,70.47,73.88,654980,1.6743,0.117993,0,1.9808,1,0.036767,0.01543,0.010693,0.001791,1.3352,0,0.1341,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-28,74.53,75.72,72.7,73.69,401434,1.0234,0.135324,0,-0.0535,-1,0.011271,0.016149,0.013435,0.004625,0.8093,0,0.1773,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-29,73.69,74.63,72.5,72.8,225155,0.5735,0.140208,0,-0.3944,-1,0.012078,0.012912,0.004121,-0.056973,0.4525,0,0.1801,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-30,73.19,74.08,72.25,73.29,267327,0.6821,0.154613,0,0.2842,1,0.001366,0.010779,0.012826,-0.087833,0.6289,0,0.1569,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-05-31,72.3,72.75,65.96,68.83,736321,1.8703,0.098092,0,-2.1379,-1,0.047994,0.006538,0.041697,-0.141969,1.6111,0,0.0331,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-03,69.18,69.38,66.36,67.1,259595,0.66,0.028439,0,-0.8551,-1,0.030066,0.002981,0.011028,-0.228481,0.6868,0,0.1756,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-04,66.85,68.93,66.85,67.99,141457,0.3602,0.055706,0,0.5184,1,0.017053,0.013826,0.0,-0.235022,0.434,0,0.1469,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-06,68.04,69.13,63.88,66.01,369844,0.9403,0.016377,0,-0.9963,-1,0.029835,0.016513,0.032268,-0.24729,1.0421,0,0.127,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-07,66.46,66.46,64.48,65.71,193166,0.491,-0.024985,0,-0.1129,-1,0.011285,0.0,0.018719,-0.233628,0.568,0,0.167,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-10,66.26,67.3,64.82,65.27,138995,0.3534,-0.074298,0,-0.1864,-1,0.014941,0.015934,0.006894,-0.118922,0.63,0,0.1888,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-11,65.52,65.52,63.09,64.77,172030,0.4374,-0.132369,0,-0.2208,-1,0.011447,0.0,0.025938,-0.084481,0.847,0,0.1452,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-12,64.77,64.77,63.44,63.68,113572,0.2895,-0.141327,0,-0.5527,-1,0.016829,0.0,0.003769,-0.109728,0.575,0,0.1655,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-13,63.88,63.88,61.41,62.3,143890,0.3669,-0.15725,0,-0.722,-1,0.024734,0.0,0.014286,-0.097661,0.9446,0,0.1574,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-14,62.15,64.08,62.15,63.09,154735,0.3946,-0.136534,0,0.5075,1,0.015125,0.015692,0.0,-0.100743,1.0698,0,0.1439,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-17,62.49,63.58,60.91,61.31,128775,0.329,-0.093044,0,-0.9622,-1,0.018883,0.017779,0.006524,-0.080465,0.903,0,0.1788,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-18,61.41,62.94,60.61,61.7,171213,0.438,-0.049305,0,0.2742,1,0.004722,0.020097,0.012966,-0.008757,1.202,0,0.1626,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-19,62.0,63.19,58.29,59.67,228168,0.5839,-0.101,0,-1.1341,-1,0.037581,0.019943,0.023127,-0.010264,1.3799,0,0.1257,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-20,59.42,62.1,58.43,61.65,246895,0.6321,-0.065493,0,1.2491,1,0.037529,0.007299,0.016058,0.037002,1.3277,0,0.1413,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-21,61.65,62.45,60.37,60.96,158062,0.4048,-0.060771,0,-0.3519,-1,0.011192,0.013123,0.009678,0.049685,0.847,0,0.2017,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-24,61.16,61.95,60.81,61.16,100238,0.257,-0.044324,0,0.1707,-1,0.0,0.012917,0.005723,0.125334,0.5541,0,0.1683,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-25,61.16,61.45,60.12,60.51,102059,0.2621,-0.051968,0,-0.3302,-1,0.010628,0.004793,0.006445,0.161682,0.6108,0,0.188,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-26,59.97,62.84,59.97,62.59,182665,0.4715,-0.010061,0,1.2923,1,0.043689,0.003994,0.0,0.199567,1.1562,0,0.109,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-27,62.94,64.57,62.69,63.44,188289,0.4865,0.026355,0,0.5407,1,0.007944,0.017812,0.003941,0.157606,1.2873,0,0.1586,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-06-28,62.4,64.08,62.4,62.74,93483,0.2418,-0.000527,0,-0.3461,1,0.005449,0.021358,0.0,0.173148,0.7011,0,0.1319,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-01,62.94,63.63,61.21,61.55,150425,0.389,-0.010574,0,-0.6314,-1,0.022085,0.01121,0.005524,0.112145,1.0491,0,0.1888,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-02,61.55,62.25,59.52,60.71,210114,0.5484,-0.032691,0,-0.4401,-1,0.013647,0.01153,0.019601,0.098536,1.2735,0,0.1768,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-03,60.71,62.84,60.51,61.6,265117,0.6932,0.014324,0,0.5763,1,0.01466,0.02013,0.003247,0.078167,1.4608,0,0.1711,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-04,61.8,62.45,60.42,60.71,194579,0.5086,-0.023824,0,-0.4713,-1,0.017638,0.010707,0.004777,0.037258,1.0648,0,0.1997,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-05,61.11,62.2,58.43,59.08,732630,1.904,-0.037229,0,-0.9109,-1,0.033219,0.01845,0.011002,0.042562,2.359,0,0.0971,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-08,57.94,58.34,54.47,54.92,281758,0.7311,-0.091626,0,-2.4406,-1,0.052123,0.007283,0.008194,0.050855,0.8365,0,0.1029,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-09,54.72,56.3,53.58,53.88,226063,0.5866,-0.091427,0,-0.607,-1,0.015351,0.029324,0.005568,0.055631,0.6648,0,0.1599,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-10,54.32,54.87,52.15,52.64,212741,0.5522,-0.13955,0,-0.7529,-1,0.030928,0.010448,0.009309,0.027912,0.6455,0,0.1762,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-11,53.09,53.38,51.8,52.94,165822,0.4307,-0.155242,0,0.2657,-1,0.002825,0.005478,0.021534,0.022255,0.5121,0,0.1439,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-12,52.74,53.58,52.0,52.54,141411,0.3675,-0.153589,0,-0.2017,-1,0.003792,0.015988,0.010278,0.056524,0.6879,0,0.1662,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-15,52.74,53.04,50.02,50.81,210985,0.5481,-0.164142,0,-1.1006,-1,0.036595,0.005904,0.015548,0.096425,1.1023,0,0.1415,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-16,51.15,51.15,48.58,48.83,273069,0.7088,-0.192104,0,-1.3045,-1,0.045357,0.0,0.00512,0.114863,1.3599,0,0.1063,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-17,49.37,49.37,44.72,45.66,529569,1.3692,-0.273276,0,-2.1936,-1,0.075147,0.0,0.020587,0.102193,2.0046,1,-0.0059,0,0,0.0167,0.2608,LOW_QUALITY_FLAG
TITAGARH,2019-07-18,45.26,45.31,41.65,42.93,655280,1.6853,-0.308349,0,-1.991,-1,0.05148,0.001165,0.029816,0.114568,1.8099,0,0.0064,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-19,42.93,43.58,41.1,41.5,293132,0.7527,-0.310841,0,-1.0618,-1,0.03331,0.015663,0.009639,0.1091,0.747,0,0.1255,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-22,41.1,41.6,38.63,39.07,330919,0.8491,-0.313967,0,-1.9177,-1,0.049392,0.012798,0.011262,0.130127,0.7947,0,0.0696,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-23,39.07,41.99,38.92,41.3,372703,0.9553,-0.236852,0,2.0437,1,0.057077,0.016707,0.003632,0.16326,0.8542,0,0.0471,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-24,41.8,41.8,39.02,39.62,215836,0.5532,-0.254176,0,-1.2887,-1,0.052153,0.0,0.015144,0.234709,0.5778,0,0.068,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-25,39.62,40.11,37.69,37.88,270768,0.6936,-0.294788,0,-1.3897,-1,0.043917,0.012936,0.005016,0.285267,0.9127,0,0.0764,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-26,37.88,40.06,36.89,39.17,340605,0.8715,-0.258659,0,1.2469,1,0.034055,0.022721,0.025274,0.319533,1.1125,0,0.0312,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-29,39.57,39.57,37.78,38.03,177365,0.4546,-0.243305,0,-0.9,-1,0.038918,0.0,0.006574,0.355509,0.6439,0,0.0875,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-30,38.03,38.58,35.16,35.85,268647,0.6883,-0.245975,0,-1.8406,-1,0.057323,0.015342,0.019247,0.277526,1.055,0,0.0437,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-07-31,35.65,35.65,33.67,34.96,280434,0.7181,-0.206688,0,-0.7418,-1,0.019355,0.0,0.036899,0.31485,1.0481,0,0.0723,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-08-01,34.96,36.65,34.32,36.2,190110,0.4878,-0.106769,0,1.2861,1,0.035469,0.012431,0.01768,0.359372,0.7561,0,0.083,0,0,0.0,0.0,NO_SIGNAL
TITAGARH,2019-08-02,36.2,37.64,33.82,36.79,287145,0.7388,-0.07406,0,0.6316,1,0.016298,0.023104,0.064691,0.316524,1.1928,0,0.0324,0,0,0.0,0.0,NO_SIGNAL
