Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
IRCON,2020-03-18,27.93,28.55,25.53,26.35,2591240,1.5499,-0.105943,0,-1.8451,-1,0.05657,0.023529,0.03112,0.176441,0.7684,0,0.0578,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-03-19,24.36,28.32,24.05,26.43,4504090,2.6685,-0.02349,0,0.1389,1,0.084975,0.07151,0.011729,0.296593,1.3665,0,0.0016,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-03-20,26.95,29.32,26.47,28.84,4578630,2.6904,0.00474,1,3.4868,1,0.07013,0.016644,0.016644,0.331496,1.3778,1,-0.0376,0,0,0.2535,0.0,LOW_QUALITY_FLAG
IRCON,2020-03-23,25.09,26.22,24.36,25.16,1482040,0.8686,0.030012,1,-4.6309,1,0.00279,0.04213,0.029014,0.319,0.4775,1,-0.0486,1,1,0.8149,0.0133,HIGH_QUALITY_BUY
IRCON,2020-03-24,26.62,27.03,23.47,24.37,1359490,0.7957,0.014417,1,-1.1135,-1,0.084523,0.016824,0.036931,0.34806,0.4683,1,-0.0261,0,0,0.0733,0.02,LOW_QUALITY_FLAG
IRCON,2020-03-25,24.37,25.86,23.63,24.87,1249720,0.73,-0.039338,1,0.7703,1,0.020517,0.039807,0.029755,0.371319,0.4743,1,-0.0064,0,0,0.27,0.01,LOW_QUALITY_FLAG
IRCON,2020-03-26,24.96,29.85,24.7,29.65,4235140,2.4515,0.125707,1,6.3919,1,0.187901,0.006745,0.008769,0.42402,1.6409,1,-0.0873,0,0,0.2071,0.01,LOW_QUALITY_FLAG
IRCON,2020-03-27,30.67,34.34,28.7,30.25,6308660,3.6021,0.150221,1,0.6641,-1,0.013694,0.121322,0.05124,0.367584,2.1553,1,-0.1159,0,0,0.1273,0.0133,LOW_QUALITY_FLAG
IRCON,2020-03-30,29.93,31.48,28.32,29.73,2052520,1.1673,0.13957,1,-0.579,-1,0.006682,0.052136,0.047427,0.45135,0.6749,1,-0.0745,0,0,0.1207,0.0433,LOW_QUALITY_FLAG
IRCON,2020-03-31,31.16,31.32,30.35,30.84,1410300,0.7999,0.165046,1,1.2246,-1,0.01027,0.005188,0.015888,0.463618,0.4622,1,-0.0001,0,0,0.0957,0.05,LOW_QUALITY_FLAG
IRCON,2020-04-01,31.24,32.29,30.23,31.82,2288350,1.2927,0.228968,1,1.0338,1,0.018566,0.014771,0.031741,0.469784,0.7022,1,-0.036,0,0,0.1862,0.01,LOW_QUALITY_FLAG
IRCON,2020-04-03,33.58,37.91,33.36,36.76,5002348,2.7957,0.377529,1,4.8524,1,0.094699,0.031284,0.005985,0.24494,1.4659,1,-0.0844,0,0,0.264,0.02,LOW_QUALITY_FLAG
IRCON,2020-04-07,38.44,38.44,35.51,36.05,1850436,1.0303,0.237728,1,-0.6466,-1,0.062175,0.0,0.014979,0.222128,0.7341,1,-0.0112,0,0,0.0267,0.02,LOW_QUALITY_FLAG
IRCON,2020-04-08,34.8,37.63,34.07,34.62,2087728,1.1585,0.200799,1,-1.2771,-1,0.005172,0.081745,0.015887,0.186514,0.8259,1,-0.0386,0,0,0.0907,0.03,LOW_QUALITY_FLAG
IRCON,2020-04-09,35.49,35.49,34.03,34.68,1913486,1.0587,0.217493,1,0.0232,-1,0.022823,0.0,0.018743,0.048164,0.728,0,0.0485,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-04-13,34.96,35.08,32.01,33.02,1324774,0.7314,0.228313,1,-1.523,-1,0.055492,0.003634,0.030588,0.021712,0.5439,1,-0.0088,0,0,0.0367,0.0233,LOW_QUALITY_FLAG
IRCON,2020-04-15,33.0,34.45,32.13,32.88,1525634,0.8399,0.0784,0,-0.1559,-1,0.003636,0.0441,0.02281,-0.223157,0.8766,0,0.0882,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-04-16,32.84,38.84,32.84,38.5,13795640,7.3765,0.223702,1,5.0288,1,0.172351,0.008831,0.0,-0.200573,3.3408,1,-0.1107,0,0,0.3579,0.0067,LOW_QUALITY_FLAG
IRCON,2020-04-17,39.19,39.75,36.46,37.45,4189856,2.2231,0.139376,1,-0.8462,-1,0.044399,0.014953,0.026435,-0.202109,0.9209,0,0.0219,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-04-20,37.63,38.64,36.82,37.14,1597332,0.8451,0.132529,1,-0.2826,-1,0.013022,0.027194,0.008616,-0.271314,0.356,0,0.049,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-04-21,36.5,36.52,34.8,35.16,844066,0.446,0.03771,1,-1.6015,-1,0.036712,0.000569,0.010239,-0.269536,0.1922,0,0.0509,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-04-22,35.2,35.57,33.62,34.39,1095130,0.5777,-0.182954,1,-0.6732,-1,0.023011,0.010759,0.02239,-0.255248,0.2544,0,0.0142,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-04-23,34.76,37.18,34.43,35.51,1919078,1.0091,-0.05722,0,0.9239,1,0.021577,0.047029,0.009293,-0.308938,0.9948,0,0.0819,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-04-24,35.34,36.5,34.43,34.64,1058814,0.5557,-0.02987,0,-0.7509,-1,0.019808,0.033487,0.006062,-0.451822,0.8127,0,0.1078,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-04-27,34.8,35.38,33.93,34.15,856910,0.4492,-0.01821,0,-0.4446,-1,0.018678,0.016984,0.006442,-0.481819,0.742,0,0.153,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-04-28,34.21,35.59,33.93,35.04,1237806,0.6474,0.032139,0,0.7318,1,0.024262,0.015696,0.007991,-0.412339,1.0035,0,0.1348,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-04-29,35.18,35.24,34.19,34.35,761240,0.3988,-0.009318,0,-0.6046,-1,0.023593,0.001747,0.004658,-0.159679,0.6524,0,0.215,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-04-30,34.72,35.16,34.41,34.58,815260,0.4268,-0.198072,0,0.171,-1,0.004032,0.012724,0.004916,-0.16933,0.8618,0,0.1536,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-04,33.91,36.98,33.08,36.03,6962902,3.596,-0.040959,0,1.1992,1,0.062518,0.026367,0.023036,-0.17178,3.2739,0,0.0304,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-05,36.29,36.46,34.19,34.37,1092362,0.5632,-0.069825,0,-1.3787,-1,0.052907,0.004946,0.005237,-0.10802,0.5025,0,0.1736,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-06,34.39,35.38,33.73,34.15,1010532,0.5201,-0.060283,0,-0.216,-1,0.006979,0.02899,0.012299,-0.098624,0.4748,0,0.1782,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-07,34.15,35.08,33.83,34.15,916046,0.4707,-0.007714,0,-0.0284,-1,0.0,0.027233,0.00937,0.065179,0.4242,0,0.1832,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-08,34.47,35.04,33.58,33.75,843206,0.4327,-0.043917,0,-0.3697,-1,0.020888,0.016889,0.005037,0.039798,0.3895,0,0.2133,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-11,34.6,36.38,34.47,34.86,1879902,0.9612,-0.002323,0,0.9316,1,0.007514,0.043603,0.003729,-0.039405,1.637,0,0.1442,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-12,34.8,36.4,34.68,35.85,4634606,2.3487,0.058808,0,0.7946,1,0.030172,0.015342,0.003347,0.009324,2.4959,0,0.1514,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-13,37.23,37.23,35.65,35.89,1633286,0.8254,0.024151,0,-0.0022,-1,0.035992,0.0,0.006687,-0.035965,0.8243,0,0.211,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-14,35.32,35.79,34.55,34.76,757084,0.3826,0.056403,0,-0.9475,-1,0.015855,0.013521,0.006041,-0.039315,0.3883,0,0.2108,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-15,35.49,35.81,34.58,35.0,1292740,0.6519,0.089344,0,0.1707,-1,0.013807,0.009143,0.012,0.127946,0.6338,0,0.1955,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-18,35.08,35.18,33.28,33.44,803896,0.4048,-0.020281,0,-1.3249,-1,0.04675,0.00299,0.004785,0.066342,0.4407,0,0.1801,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-19,33.81,33.91,33.24,33.38,405114,0.2039,0.00821,0,-0.0804,-1,0.012718,0.002996,0.004194,0.03234,0.414,0,0.2322,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-20,34.43,34.72,33.83,34.13,959978,0.4826,0.023063,0,0.6248,-1,0.008713,0.008497,0.00879,-0.019744,1.1377,0,0.2155,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-21,34.37,34.98,33.68,33.89,801372,0.4023,0.003902,0,-0.2343,-1,0.013966,0.017999,0.006197,-0.01049,0.9399,0,0.2314,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-22,33.75,34.11,33.18,33.3,498790,0.2503,0.011266,0,-0.5375,-1,0.013333,0.010811,0.003604,0.013665,0.7189,0,0.2389,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-26,33.58,34.64,33.4,34.03,1114002,0.5581,9.7e-05,0,0.606,1,0.013401,0.017925,0.005289,0.035253,1.4738,0,0.2018,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-27,34.15,35.24,33.58,34.31,1344564,0.6726,-0.056354,0,0.204,1,0.004685,0.027106,0.016613,0.023176,1.4247,0,0.1601,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-28,34.37,34.72,34.17,34.23,319802,0.1599,-0.058271,0,-0.1047,-1,0.004073,0.010225,0.001753,0.026046,0.3921,0,0.2141,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-05-29,33.99,34.96,33.99,34.58,649140,0.3243,-0.051728,0,0.2615,1,0.017358,0.010989,0.0,0.013664,0.8267,0,0.2009,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-01,34.88,35.93,34.68,35.24,1082796,0.5404,-0.065853,0,0.5197,1,0.010321,0.01958,0.005675,0.039172,1.2004,0,0.1919,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-02,35.47,36.82,35.32,35.91,2123858,1.0561,-0.052159,0,0.5149,1,0.012405,0.025341,0.004177,0.058576,1.9237,0,0.1638,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-03,36.21,38.44,35.81,37.21,4475214,2.208,-0.016095,0,1.0109,1,0.027617,0.033056,0.01075,0.001893,2.5866,0,0.1249,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-04,37.23,38.44,36.21,38.24,2576508,1.2663,0.013453,0,0.7602,1,0.027129,0.00523,0.026674,-0.002617,1.1811,0,0.1615,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-05,38.44,38.84,36.94,37.12,2167308,1.0626,-0.015697,0,-0.8874,-1,0.034339,0.010776,0.004849,-0.013516,0.8721,0,0.2121,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-08,36.88,38.84,36.42,36.8,4837850,2.3553,-0.016762,0,-0.2837,-1,0.002169,0.053261,0.010326,-0.046102,1.4949,0,0.0906,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-09,37.04,37.37,35.49,36.34,1458654,0.7104,-0.040431,0,-0.3921,-1,0.018898,0.009081,0.02339,-0.030481,0.4701,0,0.1989,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-10,36.32,37.23,36.07,36.38,872292,0.4263,-0.022812,0,-0.0032,1,0.001652,0.023364,0.006872,-0.03709,0.3661,0,0.1744,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-11,36.38,36.76,35.24,35.42,654332,0.3199,-0.006896,0,-0.8008,-1,0.026388,0.010728,0.005082,-0.060649,0.3275,0,0.2116,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-12,34.39,35.34,34.23,35.02,872568,0.4262,-0.026069,0,-0.3597,1,0.018319,0.009138,0.004569,-0.064053,0.5017,0,0.1928,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-15,35.04,35.67,34.78,34.94,643812,0.3143,-0.005814,0,-0.0947,-1,0.002854,0.018031,0.004579,-0.048829,0.7151,0,0.2263,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-16,35.36,35.63,33.87,34.51,818830,0.3993,-0.031787,0,-0.3862,-1,0.024038,0.007824,0.018545,-0.082355,1.0602,0,0.2014,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-17,34.21,34.76,34.03,34.31,523100,0.2549,-0.062209,0,-0.1972,1,0.002923,0.013116,0.005246,-0.08476,0.7446,0,0.1879,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-18,34.25,37.83,34.13,37.35,5773994,2.784,-0.025814,0,2.5196,1,0.090511,0.012851,0.003213,-0.039856,3.3444,0,0.0392,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-19,37.95,38.3,36.01,36.38,2314678,1.1118,-0.02636,0,-0.787,-1,0.04137,0.009621,0.01017,-0.034638,1.1488,0,0.1985,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-22,36.54,37.02,35.89,36.7,1643688,0.7873,-0.012969,0,0.2156,1,0.004379,0.008719,0.017711,-0.05173,0.7421,0,0.1903,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-23,36.9,39.77,36.66,38.12,6673556,3.1588,0.010844,0,1.0696,1,0.033062,0.043284,0.006296,-0.015581,1.971,0,0.1152,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-24,38.4,39.41,36.25,36.46,3293410,1.5497,-0.011061,0,-1.2895,-1,0.050521,0.027702,0.00576,0.0,0.8359,0,0.1419,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-25,36.58,37.1,36.01,36.8,1465110,0.6878,0.005074,0,0.2286,1,0.006014,0.008152,0.015489,-0.089806,0.476,0,0.1905,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-26,36.66,37.51,36.42,36.64,1345102,0.6301,0.010033,0,-0.165,-1,0.000546,0.023199,0.006004,-0.052425,0.4664,0,0.1989,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-29,36.68,36.82,35.73,36.09,863178,0.4039,-0.011857,0,-0.4695,-1,0.016085,0.003879,0.009975,-0.040742,0.3164,0,0.224,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-06-30,36.42,37.35,34.62,35.61,1324726,0.6186,-0.001631,0,-0.421,-1,0.022241,0.026116,0.027801,-0.05749,0.7988,0,0.1551,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-01,35.61,36.76,35.0,36.32,1074380,0.5008,0.008369,0,0.532,1,0.019938,0.012115,0.016795,0.020078,0.8846,0,0.1974,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-02,39.25,39.55,37.43,37.75,5626218,2.5965,-0.031223,0,1.0832,-1,0.038217,0.007947,0.008477,0.038629,2.7489,0,0.0858,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-03,38.03,38.12,36.82,37.06,1256680,0.5787,-0.013668,0,-0.5659,-1,0.025506,0.002428,0.006476,0.013079,0.6193,0,0.2293,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-06,37.33,41.55,36.82,40.79,18958006,8.4402,0.06997,0,2.7824,1,0.092687,0.018632,0.012503,0.021806,3.3566,1,-0.0116,0,0,0.1067,0.0,LOW_QUALITY_FLAG
IRCON,2020-07-07,42.08,42.67,40.5,40.87,11269144,4.9202,0.045392,0,0.002,-1,0.028755,0.014436,0.009053,0.023055,1.4756,0,0.141,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-08,40.83,40.83,38.32,38.74,2857548,1.2417,0.029693,0,-1.5085,-1,0.051188,0.0,0.010842,0.001759,0.3575,0,0.1571,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-09,39.05,39.61,38.3,38.72,1581178,0.6857,0.008201,0,-0.0574,-1,0.008451,0.014463,0.010847,-0.067472,0.2201,0,0.2136,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-10,38.44,39.51,38.2,38.4,1895316,0.8197,0.017629,0,-0.2724,-1,0.001041,0.027865,0.005208,-0.060359,0.2592,0,0.1801,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-13,39.65,40.18,37.63,37.95,5292446,2.2694,0.010903,0,-0.3686,-1,0.042875,0.013966,0.008432,-0.155773,1.1558,0,0.1755,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-14,37.85,37.85,35.85,36.13,3570234,1.5224,-0.006671,0,-1.3751,-1,0.045443,0.0,0.00775,-0.16292,1.1747,0,0.162,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-15,36.66,37.02,35.49,35.61,1791720,0.762,-0.029604,0,-0.4358,-1,0.028642,0.01011,0.00337,-0.118685,0.634,0,0.215,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-16,35.61,35.93,34.39,35.2,2811560,1.191,-0.080293,0,-0.3529,-1,0.011514,0.009091,0.023011,-0.033346,0.9151,0,0.1912,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-17,35.81,37.59,35.51,37.21,8513774,3.5575,-0.0147,0,1.5544,1,0.039095,0.010212,0.008062,-0.053804,1.9367,0,0.1502,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-20,37.67,38.6,37.35,38.24,7408082,3.0588,-0.083985,0,0.729,1,0.015131,0.009414,0.008368,-0.03432,1.5372,0,0.1568,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-21,38.2,38.28,37.33,37.51,10090730,4.0996,-0.114397,0,-0.5767,-1,0.018063,0.002133,0.004799,0.054198,1.648,0,0.1238,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-22,37.51,38.22,36.82,37.61,9971652,3.9881,-0.065654,0,0.032,1,0.002666,0.016219,0.018346,0.024623,1.2851,0,0.1292,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-23,37.35,38.08,37.18,37.73,2469750,0.9859,-0.059329,0,0.0476,1,0.010174,0.009276,0.004506,0.046603,0.3211,0,0.1797,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-24,37.25,38.32,37.16,37.85,3065246,1.2181,-0.050184,0,0.0456,1,0.016107,0.012417,0.002378,-0.015824,0.4644,0,0.1923,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-27,38.03,39.17,37.47,38.01,3654242,1.4441,-0.02545,0,0.0746,-1,0.000526,0.029992,0.014207,-0.059215,0.6246,0,0.1653,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-28,37.83,38.74,37.59,37.73,1941474,0.7651,-0.0181,0,-0.2495,-1,0.002643,0.024119,0.003711,-0.053669,0.46,0,0.1999,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-29,37.73,38.22,37.43,37.55,1195548,0.4704,0.00119,0,-0.1769,-1,0.004771,0.013049,0.003196,-0.035461,0.485,0,0.2342,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-30,37.69,38.16,36.7,37.0,1373560,0.5395,0.018512,0,-0.4528,-1,0.018307,0.012703,0.008108,0.00052,0.6116,0,0.236,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-07-31,37.23,37.63,36.82,36.96,1164508,0.4568,-0.022025,0,-0.0755,-1,0.007252,0.010823,0.003788,-0.020816,0.6241,0,0.241,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-03,36.96,37.63,36.96,37.35,913486,0.3579,-0.011679,0,0.2467,1,0.010552,0.007497,0.0,0.066971,0.6932,0,0.2043,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-04,37.47,38.08,37.23,37.65,1193090,0.4667,0.009451,0,0.1749,1,0.004804,0.011421,0.006375,0.076666,1.0214,0,0.2037,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-05,37.89,38.08,37.29,37.51,774244,0.3026,-0.000166,0,-0.1527,-1,0.010029,0.005065,0.005865,0.030685,0.7144,0,0.2396,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-06,37.77,39.98,37.63,38.68,9010374,3.4733,0.026404,0,0.8192,1,0.024093,0.033609,0.003619,0.046438,3.4507,0,0.0819,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-07,38.97,39.43,38.24,38.6,2548566,0.9795,0.018016,0,-0.1077,-1,0.009494,0.011917,0.009326,0.039164,0.8825,0,0.2301,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-10,38.7,39.21,38.5,38.99,2211978,0.8479,0.01332,0,0.2278,1,0.007494,0.005642,0.00513,0.016504,0.7027,0,0.2079,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-11,39.21,40.75,39.09,39.29,6837198,2.5948,0.038894,0,0.1583,1,0.00204,0.03716,0.003054,-0.043903,1.5988,0,0.1349,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-12,39.09,40.38,38.3,39.03,5233430,1.9719,0.029647,0,-0.2443,-1,0.001535,0.033051,0.018704,-0.055518,1.0126,0,0.1539,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-13,39.25,39.53,38.68,38.82,1933448,0.7266,0.030628,0,-0.209,-1,0.010955,0.007213,0.003606,-0.099221,0.5152,0,0.2289,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-14,38.97,39.84,38.14,38.36,4452832,1.6627,0.028074,0,-0.39,-1,0.015653,0.02268,0.005735,-0.037123,1.0772,0,0.1983,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-17,38.64,39.21,38.16,38.58,2810690,1.0456,0.000689,0,0.104,-1,0.001553,0.014774,0.010886,-0.019407,0.6608,0,0.2221,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-18,38.8,39.17,38.6,38.8,1392086,0.517,0.004765,0,0.103,-1,0.0,0.009536,0.005155,-0.046862,0.4399,0,0.2192,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-19,38.88,39.53,38.46,38.58,2508224,0.9282,0.001365,0,-0.2152,-1,0.007716,0.016848,0.00311,-0.037321,0.9575,0,0.2297,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-20,38.58,38.99,38.03,38.38,1501460,0.5552,-0.017706,0,-0.1994,-1,0.005184,0.010683,0.009119,-0.028562,0.5927,0,0.2344,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-21,38.6,38.92,38.46,38.54,1365066,0.5039,-0.015479,0,0.0606,-1,0.001554,0.008303,0.002076,-0.013537,0.7126,0,0.2322,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-24,38.84,39.35,38.46,38.82,3827668,1.4054,-0.021656,0,0.1467,-1,0.000515,0.013138,0.009274,-0.015089,1.8064,0,0.1853,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-25,39.21,39.55,38.62,39.19,3245390,1.1864,-0.01568,0,0.2088,-1,0.00051,0.008676,0.014545,-0.028644,1.3036,0,0.2005,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-26,39.05,39.19,37.93,38.22,3494226,1.2722,-0.041801,0,-0.7486,-1,0.021255,0.003663,0.007588,-0.027174,1.3005,0,0.2137,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-27,38.08,38.84,38.03,38.1,2076044,0.7538,-0.0411,0,-0.1425,1,0.000525,0.019423,0.001312,-0.037025,0.741,0,0.1768,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-28,38.18,38.6,38.03,38.28,1851832,0.6707,-0.042969,0,0.0758,1,0.002619,0.008359,0.003918,-0.042461,0.6388,0,0.2006,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-08-31,38.16,38.4,35.85,36.17,2800608,1.0107,-0.075347,0,-1.5872,-1,0.052149,0.006635,0.008847,-0.036671,1.0397,0,0.1642,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-01,36.01,36.74,35.51,36.25,969024,0.3494,-0.073812,0,0.01,1,0.006665,0.013517,0.013793,-0.037835,0.4329,0,0.1802,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-02,36.15,36.6,35.49,36.19,818196,0.2949,-0.073417,0,-0.0952,1,0.001107,0.011329,0.018237,-0.017923,0.4804,0,0.1683,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-03,36.42,36.78,36.21,36.23,971024,0.3497,-0.074905,0,-0.0189,-1,0.005217,0.009937,0.000552,0.014259,0.6552,0,0.221,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-04,35.85,36.03,35.4,35.49,1003208,0.3609,-0.077453,0,-0.6192,-1,0.010042,0.005072,0.002536,0.007686,0.7644,0,0.2264,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-07,35.28,35.47,33.73,33.99,3627084,1.299,-0.120513,0,-1.2204,-1,0.036565,0.00559,0.007649,0.067967,2.4545,0,0.0972,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-08,34.37,34.39,33.26,33.44,1757944,0.6281,-0.142399,0,-0.4919,-1,0.027058,0.000598,0.005383,0.071376,1.0749,0,0.172,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-09,33.22,33.38,32.39,32.96,1114034,0.3975,-0.121783,0,-0.44,-1,0.007827,0.004854,0.017294,0.06627,0.6574,0,0.1922,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-10,33.18,33.56,33.12,33.4,1063582,0.379,-0.119641,0,0.3304,1,0.006631,0.00479,0.001796,0.061507,0.6208,0,0.1767,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-11,33.71,34.23,33.3,33.71,1085470,0.3863,-0.108769,0,0.2169,-1,0.0,0.015426,0.012163,0.071065,0.6276,0,0.1891,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-14,34.05,34.6,33.71,34.17,1584512,0.5628,-0.060206,0,0.337,1,0.003524,0.012584,0.00995,0.119604,1.1994,0,0.1792,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-15,34.6,34.6,33.68,33.87,749140,0.2659,-0.071077,0,-0.286,-1,0.021098,0.0,0.00561,0.139921,0.6693,0,0.1952,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-16,33.93,34.09,33.58,33.71,758114,0.2689,-0.075683,0,-0.1722,-1,0.006484,0.004746,0.003856,0.148986,0.7233,0,0.1999,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-17,33.99,35.51,33.89,35.2,4737960,1.6706,-0.02562,0,1.1792,1,0.035599,0.008807,0.002841,0.136748,2.6572,0,0.1146,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-18,36.01,36.6,35.4,36.01,3653768,1.2821,0.001989,0,0.5892,-1,0.0,0.016384,0.01694,0.133875,1.5909,0,0.1452,0,0,0.0,0.0,NO_SIGNAL
IRCON,2020-09-21,36.78,36.78,35.02,35.04,1115880,0.3911,0.0413,0,-0.7918,-1,0.047308,0.0,0.000571,0.122833,0.5065,0,0.1624,0,0,0.0,0.0,NO_SIGNAL
