Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
PIGL,2020-02-18,7.99,7.99,7.99,7.99,0,0.0,-0.001233,0,0.1544,-1,0.0,0.0,0.0,0.0,,0,0.2478,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-02-19,7.99,7.99,7.99,7.99,0,0.0,-0.003216,0,0.1519,-1,0.0,0.0,0.0,0.0,,0,0.2478,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-02-20,7.99,7.99,7.99,7.99,0,0.0,0.004536,0,0.1519,-1,0.0,0.0,0.0,0.0,,0,0.2475,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-02-24,7.99,7.99,7.99,7.99,0,0.0,0.022088,0,0.1429,-1,0.0,0.0,0.0,0.0,,0,0.2481,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-02-25,8.39,8.39,8.34,8.34,8000,9.5094,0.06303,0,2.9541,-1,0.005959,0.0,0.0,0.0,5.0,0,0.0449,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-02-26,8.34,8.34,8.34,8.34,0,0.0,0.0795,0,0.1188,-1,0.0,0.0,0.0,0.0,0.0,0,0.2435,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-02-27,8.34,8.34,8.34,8.34,0,0.0,0.091076,0,0.1188,-1,0.0,0.0,0.0,0.0,0.0,0,0.2429,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-02-28,8.34,8.34,8.34,8.34,0,0.0,0.125996,0,0.1188,-1,0.0,0.0,0.0,0.0,0.0,0,0.2404,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-02,8.34,8.44,8.34,8.44,8000,9.5094,0.139119,0,0.9021,1,0.01199,0.0,0.0,0.0,2.5,0,0.0542,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-03,8.44,8.44,8.44,8.44,0,0.0,0.118214,0,0.1155,-1,0.0,0.0,0.0,-0.04433,0.0,0,0.24,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-04,8.44,8.44,8.44,8.44,0,0.0,0.118416,0,0.1155,-1,0.0,0.0,0.0,-0.04433,0.0,0,0.24,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-05,8.44,8.44,8.44,8.44,0,0.0,0.12794,0,0.1155,-1,0.0,0.0,0.0,-0.04433,0.0,0,0.2398,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-06,8.44,8.44,8.44,8.44,0,0.0,0.149032,0,0.1155,-1,0.0,0.0,0.0,-0.04433,0.0,0,0.236,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-09,8.44,8.44,8.44,8.44,0,0.0,0.177174,0,0.1155,-1,0.0,0.0,0.0,-0.05632,,0,0.23,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-11,8.84,8.84,8.84,8.84,8000,9.1636,0.177434,0,3.1483,-1,0.0,0.0,0.0,-0.05899,5.0,0,0.0395,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-12,8.84,8.84,8.84,8.84,0,0.0,0.250333,0,0.1011,-1,0.0,0.0,0.0,-0.05899,0.0,0,0.2209,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-13,8.84,8.84,8.84,8.84,0,0.0,0.208398,0,0.1011,-1,0.0,0.0,0.0,-0.05899,0.0,0,0.2244,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-16,8.84,8.84,8.84,8.84,0,0.0,0.247423,0,0.1011,-1,0.0,0.0,0.0,-0.05899,0.0,0,0.221,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-17,8.84,8.84,8.84,8.84,0,0.0,0.254318,0,0.0906,-1,0.0,0.0,0.0,-0.05899,0.0,0,0.2209,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-18,8.84,8.84,8.84,8.84,0,0.0,0.325203,0,0.0937,-1,0.0,0.0,0.0,-0.106383,,0,0.2071,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-19,8.84,8.84,8.84,8.84,0,0.0,0.344824,0,0.1089,-1,0.0,0.0,0.0,-0.106383,,0,0.2032,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-20,8.44,8.44,8.44,8.44,4000,5.4783,0.242846,0,-2.8787,-1,0.0,0.0,0.0,-0.101569,5.0,0,0.0633,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-23,8.44,8.44,8.44,8.44,0,0.0,0.347844,0,0.1136,-1,0.0,0.0,0.0,-0.101569,0.0,0,0.1997,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-24,8.44,8.44,8.44,8.44,0,0.0,0.273817,0,0.1292,-1,0.0,0.0,0.0,-0.101569,0.0,0,0.2137,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-25,8.44,8.44,8.44,8.44,0,0.0,0.160842,0,0.1459,-1,0.0,0.0,0.0,-0.057239,0.0,0,0.2328,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-26,8.44,8.44,8.44,8.44,0,0.0,0.038919,0,0.1628,-1,0.0,0.0,0.0,-0.057239,0.0,0,0.2454,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-27,8.44,8.44,8.44,8.44,0,0.0,0.074808,0,0.1628,-1,0.0,0.0,0.0,-0.01199,,0,0.2417,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-30,8.44,8.44,8.44,8.44,0,0.0,0.042467,0,0.181,-1,0.0,0.0,0.0,-0.01199,,0,0.2461,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-03-31,8.44,8.44,8.44,8.44,0,0.0,-0.020816,0,0.1708,-1,0.0,0.0,0.0,0.0,,0,0.2483,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-01,8.44,8.44,8.44,8.44,0,0.0,-0.036376,0,0.1708,-1,0.0,0.0,0.0,0.0,,0,0.2477,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-03,8.44,8.44,8.44,8.44,0,0.0,-0.040027,0,0.1708,-1,0.0,0.0,0.0,0.0,,0,0.2471,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-07,8.44,8.44,8.44,8.44,0,0.0,-0.024081,0,0.1708,-1,0.0,0.0,0.0,0.0,,0,0.2481,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-08,8.44,8.44,8.44,8.44,0,0.0,-0.148944,0,0.1905,-1,0.0,0.0,0.0,0.0,,0,0.2364,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-09,8.44,8.44,8.44,8.44,0,0.0,-0.165382,0,0.1905,-1,0.0,0.0,0.0,0.0,,0,0.2336,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-13,8.44,8.44,8.44,8.44,0,0.0,-0.086179,0,0.1802,-1,0.0,0.0,0.0,0.045249,,0,0.2435,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-15,8.44,8.44,8.44,8.44,0,0.0,-0.039653,0,0.1802,-1,0.0,0.0,0.0,0.045249,,0,0.2465,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-16,8.44,8.44,8.44,8.44,0,0.0,-0.04504,0,0.1802,-1,0.0,0.0,0.0,0.045249,,0,0.2463,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-17,8.44,8.44,8.44,8.44,0,0.0,-0.119283,0,0.1802,-1,0.0,0.0,0.0,0.045249,,0,0.2421,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-20,8.44,8.44,8.44,8.44,0,0.0,-0.080516,0,0.1802,-1,0.0,0.0,0.0,0.045249,,0,0.2435,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-21,8.44,8.44,8.44,8.44,0,0.0,-0.090246,0,0.1802,-1,0.0,0.0,0.0,0.045249,,0,0.2432,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-22,8.44,8.44,8.44,8.44,0,0.0,-0.133762,0,0.1802,-1,0.0,0.0,0.0,0.045249,,0,0.2397,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-23,8.44,8.44,8.44,8.44,0,0.0,-0.05991,0,0.1802,-1,0.0,0.0,0.0,0.0,,0,0.2459,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-24,8.44,8.44,8.44,8.44,0,0.0,-0.047727,0,0.1802,-1,0.0,0.0,0.0,0.0,,0,0.2461,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-27,8.44,8.44,8.44,8.44,0,0.0,-0.020189,0,0.1802,-1,0.0,0.0,0.0,0.0,,0,0.2484,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-28,8.44,8.44,8.44,8.44,0,0.0,-0.043767,0,0.1802,-1,0.0,0.0,0.0,0.0,,0,0.2469,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-29,8.84,8.84,8.84,8.84,4000,6.8108,-0.022379,0,3.7872,-1,0.0,0.0,0.0,0.0,5.0,0,0.0613,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-04-30,8.84,8.84,8.84,8.84,0,0.0,-0.046904,0,0.1606,-1,0.0,0.0,0.0,0.0,0.0,0,0.2468,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-04,8.84,8.84,8.84,8.84,0,0.0,0.041004,0,0.1606,-1,0.0,0.0,0.0,0.0,0.0,0,0.2467,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-05,8.84,8.84,8.84,8.84,0,0.0,0.049933,0,0.1606,-1,0.0,0.0,0.0,0.0,0.0,0,0.2465,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-06,8.84,8.84,8.84,8.84,0,0.0,0.012564,0,0.1606,-1,0.0,0.0,0.0,0.0,0.0,0,0.2471,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-07,8.84,8.84,8.84,8.84,0,0.0,0.043233,0,0.1606,-1,0.0,0.0,0.0,-0.047393,,0,0.2454,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-08,8.84,8.84,8.84,8.84,0,0.0,0.051311,0,0.1606,-1,0.0,0.0,0.0,-0.047393,,0,0.2452,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-11,8.84,8.84,8.84,8.84,0,0.0,0.035516,0,0.1606,-1,0.0,0.0,0.0,-0.047393,,0,0.2456,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-12,8.84,8.84,8.84,8.84,0,0.0,0.054103,0,0.1606,-1,0.0,0.0,0.0,-0.047393,,0,0.2452,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-13,8.84,8.84,8.84,8.84,0,0.0,0.044391,0,0.1606,-1,0.0,0.0,0.0,-0.047393,,0,0.2454,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-14,8.84,8.84,8.84,8.84,0,0.0,0.041043,0,0.1606,-1,0.0,0.0,0.0,-0.047393,,0,0.2454,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-15,8.84,8.84,8.84,8.84,0,0.0,0.073776,0,0.1606,-1,0.0,0.0,0.0,-0.047393,,0,0.2417,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-18,8.84,8.84,8.84,8.84,0,0.0,0.050654,0,0.1606,-1,0.0,0.0,0.0,-0.047393,,0,0.2452,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-19,8.84,8.84,8.84,8.84,0,0.0,0.034866,0,0.1606,-1,0.0,0.0,0.0,-0.047393,,0,0.2456,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-20,8.84,8.84,8.84,8.84,4000,6.6316,0.020849,0,0.1606,-1,0.0,0.0,0.0,-0.047393,5.0,0,0.1114,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-21,8.84,8.84,8.84,8.84,0,0.0,0.00872,0,0.1606,-1,0.0,0.0,0.0,-0.047393,0.0,0,0.246,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-22,9.23,9.23,9.23,9.23,4000,6.4615,0.065898,0,3.439,-1,0.0,0.0,0.0,-0.049484,2.5,0,0.1039,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-26,9.23,9.23,9.23,9.23,0,0.0,0.065696,0,0.1437,-1,0.0,0.0,0.0,-0.049484,0.0,0,0.2449,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-27,9.23,9.23,9.23,9.23,0,0.0,0.029416,0,0.1437,-1,0.0,0.0,0.0,-0.049484,0.0,0,0.2468,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-28,9.23,9.23,9.23,9.23,0,0.0,0.030947,0,0.1437,-1,0.0,0.0,0.0,-0.049484,0.0,0,0.2468,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-05-29,9.23,9.23,9.23,9.23,0,0.0,-0.00422,0,0.1437,-1,0.0,0.0,0.0,0.0,0.0,0,0.2487,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-01,9.23,9.23,9.23,9.23,0,0.0,-0.030527,0,0.1437,-1,0.0,0.0,0.0,-0.044118,,0,0.2479,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-02,9.68,9.68,9.68,9.68,4000,6.4615,-0.031662,0,3.7035,-1,0.0,0.0,0.0,-0.046269,5.0,0,0.0616,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-03,9.68,9.68,9.68,9.68,0,0.0,-0.033594,0,0.1168,-1,0.0,0.0,0.0,-0.046269,0.0,0,0.248,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-04,9.68,9.68,9.68,9.68,0,0.0,-0.009258,0,0.1168,-1,0.0,0.0,0.0,-0.046269,0.0,0,0.2478,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-05,9.68,9.68,9.68,9.68,0,0.0,-0.016151,0,0.1168,-1,0.0,0.0,0.0,-0.046269,0.0,0,0.2481,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-08,9.68,9.68,9.68,9.68,0,0.0,-0.070122,0,0.1055,-1,0.0,0.0,0.0,-0.046269,0.0,0,0.2452,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-09,9.43,9.43,9.43,9.43,4000,6.4615,-0.085195,0,-1.8178,-1,0.0,0.0,0.0,-0.092569,5.0,0,0.0963,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-10,9.43,9.43,9.43,9.43,0,0.0,-0.060449,0,0.1125,-1,0.0,0.0,0.0,-0.092569,0.0,0,0.2437,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-11,9.43,9.43,9.43,9.43,0,0.0,-0.020477,0,0.1125,-1,0.0,0.0,0.0,-0.092569,0.0,0,0.2456,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-12,9.43,9.43,9.43,9.43,0,0.0,-0.018132,0,0.1125,-1,0.0,0.0,0.0,-0.092569,0.0,0,0.2456,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-15,9.43,9.43,9.43,9.43,0,0.0,0.023493,0,0.1004,-1,0.0,0.0,0.0,-0.092569,0.0,0,0.2455,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-16,9.43,9.43,9.43,9.43,0,0.0,-0.019915,0,0.1004,-1,0.0,0.0,0.0,-0.066742,,0,0.2477,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-17,9.43,9.43,9.43,9.43,0,0.0,-0.00834,0,0.1027,-1,0.0,0.0,0.0,-0.066742,,0,0.2474,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-18,9.43,9.43,9.43,9.43,0,0.0,-0.032868,0,0.0914,-1,0.0,0.0,0.0,-0.066742,,0,0.2474,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-19,9.43,9.43,9.43,9.43,0,0.0,-0.036732,0,0.0914,-1,0.0,0.0,0.0,-0.066742,,0,0.247,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-22,9.43,9.43,9.43,9.43,0,0.0,-0.040758,0,0.0914,-1,0.0,0.0,0.0,-0.021668,,0,0.2476,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-23,9.43,9.43,9.43,9.43,0,0.0,-0.042311,0,0.0914,-1,0.0,0.0,0.0,-0.021668,,0,0.2475,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-24,9.43,9.43,9.43,9.43,0,0.0,-0.019568,0,0.0798,-1,0.0,0.0,0.0,-0.021668,,0,0.2491,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-25,9.43,9.43,9.43,9.43,0,0.0,-0.039146,0,0.0663,-1,0.0,0.0,0.0,-0.021668,,0,0.248,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-26,9.43,9.43,9.43,9.43,0,0.0,-0.041132,0,0.0527,-1,0.0,0.0,0.0,-0.021668,,0,0.2483,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-29,9.43,9.43,9.43,9.43,4000,8.4,-0.050295,0,0.0527,-1,0.0,0.0,0.0,-0.021668,5.0,0,0.1025,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-06-30,9.43,9.43,9.43,9.43,0,0.0,-0.039076,0,0.0375,-1,0.0,0.0,0.0,0.025826,0.0,0,0.2487,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-01,9.43,9.43,9.43,9.43,0,0.0,-0.054809,0,0.0222,-1,0.0,0.0,0.0,0.025826,0.0,0,0.2472,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-02,9.43,9.88,9.43,9.88,8000,17.3793,0.002551,0,4.1948,1,0.04772,0.0,0.0,0.027059,3.3333,1,-0.0246,0,0,0.2117,0.0183,LOW_QUALITY_FLAG
PIGL,2020-07-03,9.88,9.88,9.88,9.88,0,0.0,0.012413,0,0.0047,-1,0.0,0.0,0.0,0.027059,0.0,0,0.248,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-06,9.43,10.32,9.43,10.32,8000,16.8,0.048733,1,3.8409,1,0.09438,0.0,0.0,0.028264,2.5,1,-0.0933,0,0,0.2171,0.0245,LOW_QUALITY_FLAG
PIGL,2020-07-07,10.32,10.32,10.32,10.32,0,0.0,0.060886,1,-0.0008,-1,0.0,0.0,0.0,0.0,0.0,0,0.116,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-08,10.82,10.82,10.82,10.82,8000,16.2581,0.102206,1,4.1388,-1,0.0,0.0,0.0,0.0,1.6667,1,-0.0372,0,0,0.0198,0.1551,LOW_QUALITY_FLAG
PIGL,2020-07-09,10.82,10.82,10.82,10.82,0,0.0,0.090555,1,-0.0334,-1,0.0,0.0,0.0,-0.05226,0.0,0,0.1103,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-10,10.82,10.82,10.82,10.82,0,0.0,0.103899,1,-0.0334,-1,0.0,0.0,0.0,-0.05226,0.0,0,0.1081,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-13,10.82,10.82,10.82,10.82,0,0.0,0.093881,0,-0.0334,-1,0.0,0.0,0.0,-0.098952,0.0,0,0.2413,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-14,10.82,10.82,10.82,10.82,0,0.0,0.110965,0,-0.0334,-1,0.0,0.0,0.0,-0.098952,0.0,0,0.2391,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-15,10.82,10.82,10.82,10.82,0,0.0,0.122362,0,-0.0334,-1,0.0,0.0,0.0,-0.147402,,0,0.2362,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-16,10.37,10.37,10.32,10.32,12000,22.2353,0.028628,0,-3.8751,-1,0.004822,0.0,0.0,-0.14059,5.0,1,-0.0023,0,0,0.0033,0.2911,LOW_QUALITY_FLAG
PIGL,2020-07-17,10.32,10.32,10.32,10.32,0,0.0,0.018841,0,-0.0187,-1,0.0,0.0,0.0,-0.14059,0.0,0,0.2428,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-20,10.32,10.32,10.32,10.32,0,0.0,-0.022011,0,-0.0187,-1,0.0,0.0,0.0,-0.14059,0.0,0,0.2435,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-21,10.32,10.32,10.32,10.32,0,0.0,-0.031372,0,-0.0187,-1,0.0,0.0,0.0,-0.14059,0.0,0,0.2435,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-22,10.32,10.32,10.32,10.32,0,0.0,-0.085861,0,-0.0187,-1,0.0,0.0,0.0,-0.14059,0.0,0,0.239,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-23,10.32,10.32,10.32,10.32,0,0.0,-0.083243,0,-0.0187,-1,0.0,0.0,0.0,-0.09438,,0,0.2432,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-24,10.32,10.32,10.32,10.32,0,0.0,-0.085542,0,-0.0255,-1,0.0,0.0,0.0,-0.09438,,0,0.2432,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-27,10.32,10.32,10.32,10.32,0,0.0,-0.076754,0,-0.0255,-1,0.0,0.0,0.0,-0.09438,,0,0.2437,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-28,10.32,10.32,10.32,10.32,0,0.0,-0.109996,0,-0.0255,-1,0.0,0.0,0.0,-0.09438,,0,0.2425,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-29,10.32,10.32,10.32,10.32,0,0.0,-0.100327,0,-0.0255,-1,0.0,0.0,0.0,-0.09438,,0,0.2425,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-30,10.32,10.32,10.32,10.32,0,0.0,-0.033661,0,-0.0255,-1,0.0,0.0,0.0,-0.044534,,0,0.2489,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-07-31,10.32,10.32,10.32,10.32,0,0.0,-0.016015,0,-0.0255,-1,0.0,0.0,0.0,-0.044534,,0,0.249,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-03,10.32,10.32,10.32,10.32,0,0.0,0.01146,0,-0.0255,-1,0.0,0.0,0.0,0.0,,0,0.2488,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-04,10.32,10.32,10.32,10.32,0,0.0,0.005468,0,-0.0255,-1,0.0,0.0,0.0,0.0,,0,0.2493,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-05,10.32,10.32,10.32,10.32,0,0.0,0.002235,0,-0.0255,-1,0.0,0.0,0.0,0.046211,,0,0.2489,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-06,10.32,10.32,10.32,10.32,0,0.0,0.000804,0,-0.0255,-1,0.0,0.0,0.0,0.046211,,0,0.2489,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-07,10.32,10.32,10.32,10.32,0,0.0,-0.002336,0,-0.0255,-1,0.0,0.0,0.0,0.046211,,0,0.2491,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-10,10.32,10.32,10.32,10.32,0,0.0,-0.012909,0,-0.0423,-1,0.0,0.0,0.0,0.046211,,0,0.2495,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-11,10.32,10.32,10.32,10.32,0,0.0,-0.002395,0,-0.0423,-1,0.0,0.0,0.0,0.046211,,0,0.2491,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-12,10.32,10.32,10.32,10.32,0,0.0,-0.009796,0,-0.0423,-1,0.0,0.0,0.0,0.046211,,0,0.2495,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-13,10.32,10.32,10.32,10.32,0,0.0,-0.018082,0,-0.0423,-1,0.0,0.0,0.0,0.0,,0,0.25,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-14,10.32,10.32,10.32,10.32,0,0.0,-0.009867,0,-0.0423,-1,0.0,0.0,0.0,0.0,,0,0.25,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-17,10.32,10.32,10.32,10.32,0,0.0,-0.032435,0,-0.0423,-1,0.0,0.0,0.0,0.0,,0,0.2499,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-18,10.32,10.32,10.32,10.32,0,0.0,-0.026029,0,-0.0423,-1,0.0,0.0,0.0,0.0,,0,0.2499,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-19,10.32,10.32,10.32,10.32,0,0.0,-0.027477,0,-0.0423,-1,0.0,0.0,0.0,0.0,,0,0.2499,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-20,10.32,10.32,10.32,10.32,0,0.0,-0.010172,0,-0.0423,-1,0.0,0.0,0.0,0.0,,0,0.25,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-21,10.32,10.32,10.32,10.32,0,0.0,-0.014182,0,-0.0423,-1,0.0,0.0,0.0,0.0,,0,0.25,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-24,10.32,10.32,10.32,10.32,0,0.0,-0.01752,0,-0.0423,-1,0.0,0.0,0.0,0.0,,0,0.25,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-25,10.32,10.32,10.32,10.32,0,0.0,-0.013381,0,-0.0423,-1,0.0,0.0,0.0,0.0,,0,0.25,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-26,10.32,10.32,10.32,10.32,0,0.0,-0.021368,0,-0.0423,-1,0.0,0.0,0.0,0.0,,0,0.2501,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-27,10.32,10.32,10.32,10.32,0,0.0,-0.022907,0,-0.0423,-1,0.0,0.0,0.0,0.0,,0,0.2499,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-28,9.83,9.83,9.83,9.83,4000,8.129,-0.088831,0,-4.0073,-1,0.0,0.0,0.0,0.0,5.0,0,0.0514,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-08-31,9.83,9.83,9.83,9.83,0,0.0,-0.060354,0,-0.0251,-1,0.0,0.0,0.0,0.0,0.0,0,0.248,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-09-01,9.83,9.83,9.83,9.83,0,0.0,-0.055329,0,-0.0251,-1,0.0,0.0,0.0,0.0,0.0,0,0.2476,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-09-02,9.83,9.83,9.83,9.83,0,0.0,-0.058949,0,-0.0251,-1,0.0,0.0,0.0,0.0,0.0,0,0.248,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-09-03,9.83,9.83,9.83,9.83,0,0.0,-0.066726,0,-0.0251,-1,0.0,0.0,0.0,0.0,0.0,0,0.2475,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-09-04,9.83,9.83,9.83,9.83,0,0.0,-0.04468,0,-0.0251,-1,0.0,0.0,0.0,0.047481,,0,0.2483,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-09-07,9.83,9.83,9.83,9.83,0,0.0,-0.03821,0,-0.0251,-1,0.0,0.0,0.0,0.047481,,0,0.2485,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-09-08,10.28,10.28,10.28,10.28,4000,7.875,0.011394,0,3.6939,-1,0.0,0.0,0.0,0.049654,5.0,0,0.0577,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-09-09,10.28,10.28,10.28,10.28,0,0.0,0.021613,0,-0.0392,-1,0.0,0.0,0.0,0.049654,0.0,0,0.2478,0,0,0.0,0.0,NO_SIGNAL
PIGL,2020-09-10,10.28,10.28,10.28,10.28,0,0.0,0.007265,0,-0.0392,-1,0.0,0.0,0.0,0.049654,0.0,0,0.248,0,0,0.0,0.0,NO_SIGNAL
