Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
CHOLAFIN,2018-08-03,279.33,283.16,276.84,279.22,1908215,1.3993,-0.089933,0,0.3338,-1,0.000394,0.013717,0.008524,0.013388,1.0124,0,0.1448,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-06,281.21,282.58,277.69,279.47,1118905,0.8191,-0.096741,0,-0.0041,-1,0.006188,0.004902,0.006369,0.039037,0.6341,0,0.1638,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-07,280.22,283.12,279.28,280.82,1985700,1.4476,-0.068546,0,0.2078,1,0.002141,0.00819,0.003347,0.100422,1.0745,0,0.1485,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-08,281.4,285.98,279.66,283.57,1110725,0.8091,-0.056202,0,0.4812,1,0.007711,0.008499,0.006136,0.069277,0.7024,0,0.1688,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-09,285.88,286.97,281.22,281.9,701945,0.5132,-0.092192,0,-0.3725,-1,0.013922,0.003867,0.002412,0.094408,0.5142,0,0.1491,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-10,281.74,284.04,279.65,282.12,592505,0.4337,-0.025389,0,-0.0073,1,0.001349,0.006806,0.007408,0.093281,0.5377,0,0.159,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-13,281.8,284.72,278.83,281.74,698365,0.5118,-0.000358,0,-0.13,-1,0.000213,0.010364,0.010329,0.068864,0.6861,0,0.1703,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-14,282.71,289.18,281.22,287.44,1117780,0.819,0.022339,0,1.0517,1,0.016731,0.006053,0.005184,0.090115,1.324,0,0.1669,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-16,287.07,294.14,282.77,286.08,2082030,1.521,-0.000684,0,-0.3251,-1,0.003449,0.024713,0.01157,0.051646,2.0048,0,0.1064,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-17,288.04,292.34,285.18,290.47,1553700,1.1309,0.026914,0,0.7788,1,0.008436,0.006438,0.009846,0.031742,1.2852,0,0.1825,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-20,292.32,294.88,285.82,286.8,1369735,0.9946,0.010474,0,-0.7567,-1,0.018883,0.008926,0.003417,0.050639,1.004,0,0.185,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-21,288.22,290.49,287.12,288.64,852485,0.6184,0.016652,0,0.2891,1,0.001457,0.006409,0.003811,0.064022,0.611,0,0.1721,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-23,290.37,290.37,284.63,285.76,1615470,1.1677,0.001025,0,-0.6098,-1,0.015876,0.0,0.003954,0.024754,1.0808,0,0.182,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-24,287.44,289.59,283.16,284.8,878985,0.6352,-0.004596,0,-0.2465,-1,0.009185,0.007549,0.005758,0.021518,0.7009,0,0.1936,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-27,289.02,289.02,283.02,283.94,1487865,1.0716,-0.011587,0,-0.229,-1,0.017577,0.0,0.00324,0.036074,1.199,0,0.1732,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-28,284.33,286.09,282.77,284.09,641055,0.4614,-0.019412,0,-0.0329,-1,0.000844,0.006195,0.004646,-0.00357,0.5853,0,0.1832,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-29,283.36,287.46,282.21,282.72,937015,0.6736,-0.02537,0,-0.3264,-1,0.002259,0.014502,0.001804,-0.026201,0.8426,0,0.1726,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-30,282.82,287.26,280.51,285.65,1257470,0.9022,-0.026958,0,0.5093,1,0.010006,0.005636,0.008087,-0.022827,1.2086,0,0.1818,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-08-31,283.92,289.02,283.76,288.27,669655,0.4801,-0.017749,0,0.4396,1,0.015321,0.002602,0.000555,0.00234,0.6706,0,0.1747,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-03,292.34,299.19,286.52,294.82,1716910,1.228,0.005558,0,1.1899,1,0.008483,0.014823,0.019741,-0.025016,1.6439,0,0.1368,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-04,294.2,295.02,284.15,287.55,1433620,1.0256,0.005952,0,-1.4191,-1,0.022604,0.002852,0.011824,-0.017654,1.1918,0,0.1739,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-05,286.68,290.38,278.87,281.7,1243830,0.8908,-0.015387,0,-1.1773,-1,0.017371,0.013135,0.010046,-0.011587,0.9838,0,0.1759,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-06,282.96,285.72,268.59,273.72,1842715,1.3147,-0.037937,0,-1.6062,-1,0.032655,0.010083,0.018742,-0.016481,1.334,0,0.1449,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-07,270.6,284.72,269.88,281.19,2494710,1.7712,-0.014027,0,1.4278,1,0.039135,0.012554,0.002561,-0.016167,1.4285,0,0.1265,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-10,273.4,280.02,269.88,271.35,1733790,1.2295,-0.021304,0,-1.9458,-1,0.007498,0.024397,0.005417,-0.042183,0.9909,0,0.1209,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-11,271.5,273.1,253.97,256.01,2289165,1.617,-0.061216,0,-3.0458,-1,0.057053,0.00625,0.007968,-0.017136,1.1918,0,0.0809,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-12,258.36,259.07,246.09,255.72,2371025,1.6653,-0.068797,0,-0.0962,-1,0.010218,0.002776,0.037658,0.000129,1.1047,0,0.1034,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-14,258.56,265.86,255.84,258.66,1678665,1.1757,-0.081734,0,0.5764,1,0.000387,0.027836,0.010516,0.045106,0.7943,0,0.1092,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-17,255.07,258.94,247.24,257.2,1266900,0.8882,-0.084297,0,-0.3327,1,0.008351,0.006765,0.030443,0.015635,0.6782,0,0.1127,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-18,259.54,261.48,255.82,257.72,953340,0.6688,-0.104712,0,0.0722,-1,0.007012,0.007528,0.007372,0.062518,0.5569,0,0.1528,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-19,260.51,263.05,254.08,257.65,725400,0.5085,-0.081732,0,-0.049,-1,0.010978,0.009858,0.013856,0.108045,0.5185,0,0.1498,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-21,258.75,260.7,232.05,249.1,2964495,2.0648,-0.090214,0,-1.7905,-1,0.037295,0.007828,0.068446,0.1111,1.9532,0,0.0021,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-24,250.16,251.37,225.09,230.59,5149505,3.5475,-0.115202,0,-3.8379,-1,0.07823,0.005247,0.023852,0.084543,2.3281,1,-0.0478,0,0,0.0258,0.1,LOW_QUALITY_FLAG
CHOLAFIN,2018-09-25,231.41,241.47,223.42,240.28,6064390,4.1148,-0.105067,1,2.1221,1,0.03833,0.004953,0.033253,0.090535,1.9122,1,-0.0711,0,1,0.5242,0.0167,HIGH_QUALITY_BUY
CHOLAFIN,2018-09-26,241.57,242.15,235.03,237.38,2000050,1.3522,-0.093938,1,-0.6335,-1,0.017345,0.002443,0.0099,0.085055,0.5916,0,0.018,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-09-27,237.5,242.59,228.26,230.27,4241055,2.8488,-0.073627,1,-1.5325,-1,0.030442,0.022104,0.008729,0.083179,1.0385,1,-0.0135,0,0,0.0226,0.0067,LOW_QUALITY_FLAG
CHOLAFIN,2018-09-28,230.44,232.74,213.55,227.85,2895180,1.9318,-0.071412,1,-0.5507,-1,0.011239,0.010094,0.062761,0.108772,0.7113,1,-0.0464,0,0,0.0067,0.0,LOW_QUALITY_FLAG
CHOLAFIN,2018-10-01,229.17,241.99,218.91,241.24,2348265,1.5608,-0.018485,0,2.9256,1,0.052668,0.003109,0.04253,0.201656,0.6691,1,-0.0381,0,0,0.1006,0.0,LOW_QUALITY_FLAG
CHOLAFIN,2018-10-03,241.76,246.74,231.41,233.96,3214985,2.1285,-0.041323,0,-1.5487,-1,0.032263,0.021286,0.010899,0.162097,1.0936,0,0.092,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-10-04,228.15,234.93,222.62,232.95,1493655,0.9879,-0.032497,0,-0.2506,1,0.021039,0.0085,0.023739,0.191195,0.5262,0,0.0988,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-10-05,228.87,230.83,211.91,216.99,1735200,1.1498,-0.078007,1,-3.3852,-1,0.051907,0.009033,0.023411,0.187712,0.7423,1,-0.0655,0,0,0.0,0.0,LOW_QUALITY_FLAG
CHOLAFIN,2018-10-08,213.64,219.69,202.71,206.09,2735845,1.8085,-0.10624,1,-2.4458,-1,0.03534,0.029356,0.016401,0.172905,1.1866,1,-0.0637,0,0,0.0086,0.0,LOW_QUALITY_FLAG
CHOLAFIN,2018-10-09,206.09,214.23,203.03,207.89,3903800,2.5608,-0.034424,0,0.4213,1,0.008734,0.030497,0.014719,0.102257,1.4919,0,0.0891,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-10-10,209.69,232.62,209.59,227.52,2500455,1.6323,0.01166,1,4.3903,1,0.08503,0.022416,0.00044,0.163341,1.0108,1,-0.0923,0,0,0.1822,0.0033,LOW_QUALITY_FLAG
CHOLAFIN,2018-10-11,214.4,221.69,206.42,216.71,3101670,2.0123,-0.003463,1,-2.2133,1,0.010774,0.02298,0.036823,0.131649,1.1096,1,-0.0434,0,0,0.1229,0.0,LOW_QUALITY_FLAG
CHOLAFIN,2018-10-12,218.72,235.32,217.73,232.23,2773570,1.7928,0.067967,1,3.229,1,0.061768,0.013306,0.004263,0.163121,0.9236,1,-0.0545,0,0,0.1824,0.0033,LOW_QUALITY_FLAG
CHOLAFIN,2018-10-15,233.17,238.01,228.35,233.13,1268765,0.818,0.07424,1,0.1527,-1,0.000172,0.020761,0.020504,0.219544,0.4682,1,-0.0373,0,0,0.0461,0.0,LOW_QUALITY_FLAG
CHOLAFIN,2018-10-16,232.78,238.04,228.68,236.07,1272445,0.8212,0.028333,1,0.5468,1,0.014134,0.008345,0.017368,0.222887,0.5828,0,0.0143,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-10-17,240.57,240.57,218.27,220.85,2023980,1.3012,-0.007151,1,-2.8925,-1,0.081972,0.0,0.011682,0.112014,0.9693,1,-0.0482,0,0,0.0033,0.0967,LOW_QUALITY_FLAG
CHOLAFIN,2018-10-19,220.87,228.29,212.65,217.49,1805665,1.1649,-0.027599,1,-0.688,-1,0.015303,0.034117,0.022254,0.159699,0.9873,1,-0.03,0,0,0.0079,0.0,LOW_QUALITY_FLAG
CHOLAFIN,2018-10-22,218.13,228.87,218.13,224.06,1640405,1.0643,0.050099,0,1.3369,1,0.027186,0.021467,0.0,0.09519,1.0238,0,0.1259,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-10-23,219.89,229.79,210.34,217.11,1630280,1.0539,0.081986,0,-1.3912,-1,0.012643,0.045599,0.031182,0.059705,0.9736,0,0.0198,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-10-24,223.01,232.75,218.6,230.91,3240355,2.0852,0.12459,1,2.7683,1,0.035424,0.007968,0.019098,-0.023246,1.5668,1,-0.02,0,0,0.2619,0.0033,LOW_QUALITY_FLAG
CHOLAFIN,2018-10-25,223.82,233.78,223.82,230.44,1440795,0.9282,0.053336,0,-0.1091,1,0.029577,0.014494,0.0,0.084375,0.7383,0,0.1422,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-10-26,231.57,241.47,224.35,235.46,1595200,1.0237,0.110452,0,0.9288,1,0.016798,0.025525,0.030663,0.090713,0.8354,0,0.0848,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-10-29,234.05,248.96,233.17,247.72,1567835,1.0101,0.092125,0,2.2319,1,0.058406,0.005006,0.003552,0.029816,0.8274,0,0.0833,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-10-30,247.03,251.92,240.54,242.89,1725770,1.1195,0.077689,0,-0.8706,-1,0.016759,0.020133,0.009675,0.052733,0.9017,0,0.1491,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-10-31,244.68,249.74,237.86,248.11,1780635,1.1567,0.074988,0,0.9144,1,0.014018,0.00657,0.027488,0.04601,1.0978,0,0.1398,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-01,246.61,264.53,246.61,261.5,3357315,2.1658,0.181578,0,2.3255,1,0.060379,0.011587,0.0,0.017073,1.6742,0,0.0308,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-02,263.38,271.43,251.54,258.4,2636600,1.691,0.154012,0,-0.561,-1,0.018908,0.031153,0.026548,-0.011825,1.1911,0,0.0599,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-05,256.84,263.05,249.62,256.63,841500,0.539,0.114044,0,-0.3376,-1,0.000818,0.024198,0.027316,-0.146713,0.4068,0,0.0567,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-06,258.36,261.68,251.11,251.99,585745,0.3753,0.116802,0,-0.8252,-1,0.024656,0.013175,0.003492,-0.185253,0.3183,0,0.1124,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-07,255.24,255.24,251.38,252.6,72535,0.0477,0.056847,0,0.0863,-1,0.010343,0.0,0.00483,-0.196969,0.0484,0,0.1011,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-09,250.95,261.29,250.95,255.82,932105,0.6152,0.063108,0,0.5471,1,0.019406,0.021382,0.0,-0.146106,0.9195,0,0.1292,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-12,257.78,261.4,254.54,258.51,926995,0.6119,0.052197,0,0.4452,1,0.002832,0.011179,0.012533,-0.192459,1.3799,0,0.1412,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-13,259.13,260.12,252.19,259.55,1955055,1.2997,0.016602,0,0.1589,1,0.001621,0.002196,0.026739,-0.106264,2.1857,0,0.0847,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-14,259.34,261.98,247.49,250.16,1918775,1.2725,-0.004609,0,-1.6195,-1,0.035398,0.010553,0.010673,-0.080312,1.6526,0,0.1364,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-15,252.16,255.23,248.4,252.84,2087730,1.3802,-0.000753,0,0.4595,1,0.002697,0.009453,0.014871,-0.070088,1.3348,0,0.1729,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-16,254.26,254.37,240.24,245.18,1570785,1.0375,-0.091779,0,-1.3489,-1,0.035711,0.000449,0.020148,-0.151757,0.9284,0,0.1132,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-19,243.52,245.69,239.62,243.78,1456690,0.9602,-0.076612,0,-0.2615,1,0.001068,0.007835,0.015998,-0.17786,0.8103,0,0.1257,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-20,237.86,255.45,237.86,246.1,2094325,1.3766,-0.053033,0,0.4072,1,0.034642,0.037993,0.0,-0.150187,1.1472,0,0.0585,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-21,246.27,252.48,246.27,250.68,1064535,0.6995,-0.010503,0,0.8058,1,0.017907,0.00718,0.0,-0.152543,0.6433,0,0.1535,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-22,251.34,257.4,249.98,255.66,1923025,1.2596,0.020353,0,0.8562,1,0.017188,0.006806,0.00532,-0.096031,1.1857,0,0.176,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-26,254.29,257.58,250.01,251.69,971420,0.6372,-0.018842,0,-0.6996,-1,0.010225,0.013072,0.006675,-0.065663,0.6468,0,0.1833,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-27,250.94,258.56,248.01,255.78,1123920,0.7367,-0.028201,0,0.7046,1,0.019287,0.010869,0.011455,-0.037074,0.783,0,0.177,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-28,257.38,259.66,251.54,252.75,1983010,1.2948,-0.038549,0,-0.5389,-1,0.017989,0.009021,0.004787,0.006716,1.4032,0,0.1785,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-29,254.26,262.46,253.28,260.55,2551600,1.6577,0.015801,0,1.3469,1,0.024738,0.007331,0.003761,-0.033335,1.4916,0,0.1597,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-11-30,262.13,262.17,254.92,256.6,933715,0.6062,-0.007914,0,-0.6868,-1,0.021096,0.000156,0.006547,-0.030542,0.6172,0,0.1838,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-03,258.36,259.29,254.46,256.66,1216215,0.7883,0.028142,0,-0.0072,-1,0.00658,0.003623,0.008572,0.038255,0.7788,0,0.1854,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-04,255.82,261.26,252.13,253.67,904320,0.5856,0.031112,0,-0.5306,-1,0.008404,0.021445,0.006071,0.010056,0.5958,0,0.1666,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-05,252.89,253.24,244.11,249.58,1609930,1.0397,0.003479,0,-0.7249,-1,0.013089,0.001402,0.021917,0.014929,1.1156,0,0.175,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-06,249.38,250.25,236.13,239.82,1810375,1.166,-0.042651,0,-1.721,-1,0.038335,0.003628,0.015387,-0.031267,1.3981,0,0.1357,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-07,238.27,245.08,232.42,239.28,2099185,1.3519,-0.080414,0,-0.1026,1,0.004239,0.024239,0.024448,-0.014766,1.3738,0,0.1003,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-10,236.29,236.85,231.81,233.87,707905,0.4563,-0.058626,0,-0.9911,-1,0.010242,0.002394,0.008808,-0.002992,0.4963,0,0.1739,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-11,227.7,236.62,226.93,232.31,2181870,1.4063,-0.08197,0,-0.291,1,0.020246,0.018553,0.003315,0.017146,1.2973,0,0.139,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-12,232.44,243.01,232.44,242.07,2446815,1.5695,-0.041927,0,1.8234,1,0.04143,0.003883,0.0,0.037257,1.3232,0,0.1158,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-13,242.89,251.21,239.63,241.78,2526430,1.6151,-0.066907,0,-0.0552,-1,0.00457,0.034411,0.008892,0.041671,1.268,0,0.1044,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-14,240.2,243.72,238.44,240.1,1193420,0.763,-0.058321,0,-0.3081,-1,0.000416,0.014661,0.006914,0.053815,0.6589,0,0.1539,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-17,240.2,242.05,237.44,240.62,1263340,0.8062,-0.063417,0,0.0897,1,0.001749,0.005943,0.01147,0.047461,0.6572,0,0.1656,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-18,239.03,239.92,236.19,238.22,1556655,0.9915,-0.064919,0,-0.436,-1,0.003389,0.003736,0.008522,0.048248,0.8661,0,0.1741,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-19,240.98,254.37,239.8,250.28,6157525,3.8678,-0.01151,0,2.1751,1,0.038592,0.016342,0.004715,0.016931,2.4247,0,0.0228,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-20,249.53,252.89,245.45,245.94,2627905,1.643,-0.005178,0,-0.7585,-1,0.014387,0.013662,0.001992,0.036114,1.0266,0,0.1695,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-21,246.61,248.93,237.97,238.84,1395550,0.8714,-0.005013,0,-1.2457,-1,0.031507,0.009714,0.003643,0.060543,0.5367,0,0.1497,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-24,238.84,244.61,234.54,239.3,1191130,0.7447,0.008743,0,0.0806,1,0.001926,0.02219,0.017969,0.043741,0.4607,0,0.1348,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-26,238.25,240.01,226.32,238.79,3546410,2.2028,0.012847,0,-0.095,1,0.002267,0.005109,0.04996,0.068817,1.1886,0,0.0638,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-27,242.93,246.8,237.2,239.96,2268935,1.4093,-0.011057,0,0.2051,-1,0.012226,0.016128,0.011502,0.00937,1.0285,0,0.1671,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-28,240.94,244.82,240.79,243.5,820975,0.5094,0.002486,0,0.6283,1,0.010625,0.005421,0.000616,0.055517,0.4451,0,0.1615,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2018-12-31,245.94,249.38,242.79,246.0,1220320,0.7572,0.020745,0,0.4351,1,0.000244,0.01374,0.012805,0.071288,0.6744,0,0.1612,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-01,246.45,247.61,243.18,245.11,486055,0.3037,0.022633,0,-0.1626,-1,0.005437,0.004733,0.007874,0.06928,0.2913,0,0.156,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-02,244.59,247.4,239.82,241.56,1422540,0.887,0.026442,0,-0.6276,-1,0.012388,0.011633,0.007203,0.059339,1.1437,0,0.1808,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-03,240.51,243.52,233.56,234.43,1129580,0.7035,-0.037185,0,-1.2654,-1,0.02528,0.01284,0.003711,0.037656,1.1119,0,0.1622,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-04,234.34,239.51,232.78,235.83,1286350,0.7993,-0.020457,0,0.2545,1,0.006358,0.015604,0.006615,-0.014861,1.16,0,0.177,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-07,237.44,239.66,232.6,233.88,1202330,0.748,-0.022053,0,-0.3546,-1,0.014993,0.009492,0.005473,-0.026701,1.0877,0,0.1911,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-08,234.34,237.28,233.29,234.27,923845,0.5743,-0.033544,0,0.0728,-1,0.000299,0.01255,0.004183,-0.045935,0.7744,0,0.1699,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-09,237.08,238.42,231.41,234.14,2229410,1.3812,-0.030652,0,-0.0201,-1,0.012401,0.005723,0.01166,-0.038594,1.6462,0,0.1662,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-10,235.32,236.29,231.76,233.25,1160885,0.7203,-0.031607,0,-0.1617,-1,0.008797,0.004159,0.006388,0.031402,0.8532,0,0.1862,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-11,232.79,234.0,229.46,230.86,825200,0.5126,-0.046712,0,-0.4351,-1,0.008291,0.005241,0.006064,0.024091,0.6506,0,0.1874,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-14,230.83,233.32,224.97,232.26,1294815,0.8024,-0.045358,0,0.2645,1,0.006195,0.004564,0.02523,0.025726,1.0062,0,0.1501,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-15,232.39,234.6,230.08,232.56,825110,0.5116,-0.054343,0,0.0591,1,0.000732,0.008772,0.009933,0.026198,0.6512,0,0.1658,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-16,233.17,236.47,231.23,232.78,808765,0.5028,-0.045684,0,0.0459,-1,0.001673,0.014176,0.006659,0.017028,0.8228,0,0.1697,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-17,234.32,235.9,230.63,233.6,1034350,0.6433,-0.025155,0,0.1575,-1,0.003073,0.006764,0.012714,0.068146,1.0801,0,0.1655,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-18,235.1,235.46,229.02,229.68,555390,0.3457,-0.042905,0,-0.7171,-1,0.023054,0.001567,0.002874,0.061002,0.6146,0,0.1644,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-21,230.6,231.28,227.7,228.58,725420,0.4515,-0.040314,0,-0.1993,-1,0.00876,0.002975,0.00385,0.027113,0.9185,0,0.1812,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-22,228.78,229.14,219.72,222.47,2249580,1.3963,-0.062327,0,-1.1355,-1,0.027581,0.001618,0.012361,0.026943,2.0932,0,0.126,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-23,223.01,227.47,222.21,223.59,1426085,0.8833,-0.043478,0,0.2274,1,0.002601,0.017353,0.003578,0.024175,1.1902,0,0.1635,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-24,223.92,227.9,222.6,226.42,1264820,0.7875,-0.031801,0,0.5545,1,0.011165,0.006537,0.00583,0.02569,1.0165,0,0.1851,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-25,227.31,228.47,223.03,224.16,1012730,0.6301,-0.027615,0,-0.4137,-1,0.013858,0.005175,0.005041,0.055392,0.7582,0,0.186,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-28,225.04,225.77,217.63,220.35,658120,0.4097,-0.044951,0,-0.7163,-1,0.020841,0.003313,0.012344,0.068263,0.4977,0,0.1666,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-29,220.28,221.57,213.72,216.59,1410605,0.8757,-0.048535,0,-0.7146,-1,0.016751,0.005956,0.013251,0.089925,1.2219,0,0.1693,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-30,219.5,223.48,213.06,220.94,1535120,0.9515,-0.029038,0,0.8732,1,0.00656,0.011496,0.029148,0.07351,1.3051,0,0.1249,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-01-31,225.51,230.66,220.66,228.93,3736130,2.2979,-0.011848,0,1.5489,1,0.015166,0.007557,0.021186,0.034547,2.2365,0,0.077,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-02-01,229.46,243.72,229.46,237.53,3317100,2.0271,0.03687,0,1.5936,1,0.03517,0.02606,0.0,0.052436,1.5563,0,0.0799,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-02-04,237.53,242.72,232.39,238.6,1370490,0.8367,0.04949,0,0.1901,1,0.004505,0.017267,0.021542,0.062641,0.6027,0,0.1411,0,0,0.0,0.0,NO_SIGNAL
CHOLAFIN,2019-02-05,240.08,243.01,237.0,241.64,1730475,1.0533,0.083369,0,0.5374,1,0.006498,0.00567,0.012746,0.084197,0.7402,0,0.1653,0,0,0.0,0.0,NO_SIGNAL
