Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
FIVESTAR,2023-05-25,549.1,549.1,537.44,543.62,340453,1.1142,0.029014,0,-0.2895,-1,0.00998,0.0,0.011368,-0.012422,2.3032,0,0.1333,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-05-26,545.31,547.15,535.15,541.52,162508,0.5338,-0.005966,0,-0.175,-1,0.00695,0.003398,0.011763,-0.026326,1.0298,0,0.1811,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-05-29,538.13,546.11,531.66,537.14,162183,0.5347,-0.010869,0,-0.3193,-1,0.00184,0.014856,0.010202,-0.028371,0.9164,0,0.1702,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-05-30,540.13,547.1,538.78,543.57,164205,0.5432,-0.015414,0,0.373,1,0.006369,0.006494,0.002484,-0.017957,0.8372,0,0.167,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-05-31,543.57,548.1,538.23,543.12,182444,0.6054,-0.008464,0,-0.071,-1,0.000828,0.008341,0.009004,-0.063574,0.9016,0,0.1676,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-01,544.11,545.11,533.5,542.42,78207,0.261,0.013358,0,-0.0867,-1,0.003106,0.001844,0.016445,-0.031331,0.5217,0,0.1645,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-02,544.11,552.58,540.48,546.36,451015,1.4994,0.017521,0,0.2116,1,0.004135,0.011384,0.006644,-0.048342,2.1724,0,0.128,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-05,548.1,571.17,545.56,565.89,576465,1.9034,0.05652,0,1.2005,1,0.032458,0.00933,0.004489,-0.044311,1.9846,0,0.1161,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-06,573.51,591.7,561.4,587.02,316701,1.0454,0.096839,0,1.2443,1,0.023557,0.007972,0.02063,-0.011505,0.9867,0,0.1276,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-07,589.91,600.37,584.27,597.68,233135,0.7708,0.065289,0,0.5707,1,0.013172,0.004501,0.009436,-0.006912,0.7041,0,0.1655,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-08,604.8,604.8,570.07,580.94,130892,0.4346,0.051318,0,-1.0401,-1,0.039451,0.0,0.018711,-0.029104,0.3831,0,0.1214,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-09,589.96,618.81,584.27,591.35,2361140,7.4691,0.086644,0,0.567,1,0.002356,0.046436,0.009622,-0.012991,3.2627,1,-0.0337,0,0,0.0,0.0,LOW_QUALITY_FLAG
FIVESTAR,2023-06-12,597.78,600.17,587.31,593.59,114547,0.364,0.101836,0,0.0702,-1,0.007009,0.004026,0.01058,-0.054911,0.1815,0,0.1495,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-13,597.93,614.47,594.84,602.01,236178,0.7519,0.09978,0,0.435,1,0.006824,0.020697,0.005133,-0.084528,0.3839,0,0.1281,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-14,597.93,610.78,597.93,601.81,140347,0.4486,0.092815,0,-0.0782,1,0.006489,0.014905,0.0,-0.111925,0.2352,0,0.1203,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-15,604.7,604.7,587.96,595.44,270125,0.8642,0.084617,0,-0.4403,-1,0.015313,0.0,0.012562,-0.108607,0.4326,0,0.1524,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-16,596.83,607.05,586.97,597.63,183719,0.5895,0.076159,0,0.0672,1,0.00134,0.015762,0.016499,-0.121856,0.9721,0,0.1347,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-19,638.79,656.72,621.84,647.95,1634510,5.0941,0.131583,0,2.8482,1,0.01434,0.013535,0.026159,-0.136716,3.3156,1,-0.0511,0,0,0.0,0.0,LOW_QUALITY_FLAG
FIVESTAR,2023-06-20,648.75,651.99,628.57,639.04,311460,0.9709,0.077504,0,-0.5587,-1,0.014967,0.00507,0.016384,-0.151618,0.6131,0,0.1397,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-21,639.04,672.07,639.04,653.63,401939,1.2508,0.086891,0,0.714,1,0.022831,0.028212,0.0,-0.107629,0.7173,0,0.1104,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-22,654.73,667.24,635.7,640.23,175599,0.5481,0.094032,0,-0.796,-1,0.022147,0.01954,0.007076,-0.102494,0.3243,0,0.1404,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-23,643.67,645.11,629.87,634.6,117929,0.3697,0.069135,0,-0.3848,-1,0.014091,0.002269,0.007454,-0.110026,0.2232,0,0.1557,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-26,633.8,672.47,622.84,657.42,430609,1.3467,0.101982,0,1.1763,1,0.037267,0.022893,0.016671,-0.209311,1.4977,0,0.0553,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-27,657.42,666.14,639.18,643.07,195932,0.6144,0.06538,0,-0.8443,-1,0.021828,0.01356,0.006049,-0.176743,0.741,0,0.1464,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-06-28,647.66,655.23,628.82,641.48,2278984,6.8665,0.057142,0,-0.1646,-1,0.009542,0.011801,0.019736,-0.19969,3.562,1,-0.0133,0,0,0.0,0.0,LOW_QUALITY_FLAG
FIVESTAR,2023-06-30,643.12,651.14,642.47,645.51,149322,0.4515,0.058959,0,0.143,1,0.003716,0.008722,0.001007,-0.181809,0.2353,0,0.1179,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-03,652.19,671.57,648.15,666.29,592489,1.7824,0.087895,0,1.0507,1,0.021619,0.007924,0.006063,-0.16957,0.8122,0,0.1144,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-04,671.67,682.53,639.83,650.05,240497,0.7248,-0.027864,0,-0.9403,-1,0.032188,0.016706,0.015722,-0.159932,0.3478,0,0.1234,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-05,655.28,670.83,647.95,661.81,155358,0.4698,0.006754,0,0.5569,1,0.009965,0.013629,0.011076,-0.098265,0.2274,0,0.1446,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-06,668.43,686.62,663.05,674.16,347490,1.0505,-0.000375,0,0.5746,1,0.008572,0.018482,0.00798,-0.077017,1.1699,0,0.1533,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-07,674.66,677.6,658.32,662.6,116389,0.3533,0.006928,0,-0.6922,-1,0.017876,0.004437,0.006459,-0.11409,0.4007,0,0.1706,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-10,669.13,672.87,643.82,665.64,102341,0.312,0.013429,0,0.0798,-1,0.005216,0.005619,0.03278,-0.126603,0.5319,0,0.105,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-11,665.79,675.36,650.05,652.69,113273,0.3468,-0.044923,0,-0.7733,-1,0.019676,0.014662,0.004045,-0.095502,0.6784,0,0.1647,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-12,656.62,662.35,635.8,637.99,137709,0.4231,-0.036031,0,-0.8778,-1,0.028373,0.008981,0.003433,-0.095759,0.8426,0,0.1662,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-13,641.78,655.63,634.9,644.57,107156,0.3306,-0.016542,0,0.2939,1,0.004347,0.017159,0.010674,-0.114944,0.9288,0,0.1492,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-14,650.1,652.74,633.01,637.09,80655,0.25,-0.030759,0,-0.4893,-1,0.020012,0.004144,0.006404,-0.108448,0.7452,0,0.1759,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-17,640.63,646.01,618.9,626.58,139796,0.4349,-0.080002,0,-0.662,-1,0.021932,0.008586,0.012257,-0.107122,1.2081,0,0.1568,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-18,632.81,661.71,628.82,655.48,372484,1.1576,-0.007984,0,1.5732,1,0.035824,0.009504,0.006087,-0.007347,2.223,0,0.1035,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-19,659.71,661.06,636.2,644.72,240937,0.7499,-0.046248,0,-0.6628,-1,0.022722,0.002094,0.013215,0.00166,1.2802,0,0.1719,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-20,653.73,665.64,648.8,659.36,226003,0.7047,-0.044469,0,0.7368,1,0.008612,0.009524,0.007477,0.014179,1.0662,0,0.1593,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-21,657.67,657.72,645.31,649.0,165062,0.5162,-0.039802,0,-0.6402,-1,0.013183,7.7e-05,0.005686,0.004996,0.7212,0,0.1855,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-24,657.72,680.49,650.25,658.72,264160,0.8269,-0.024487,0,0.4622,1,0.00152,0.033049,0.01134,0.013286,1.0411,0,0.1142,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-25,659.71,681.64,659.71,673.22,284211,0.8903,0.020875,0,0.7126,1,0.020479,0.012507,0.0,0.003031,1.2039,0,0.1509,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-26,670.68,731.22,667.24,718.46,986899,3.0538,0.102798,0,2.3003,1,0.071241,0.01776,0.004788,-0.002859,2.5616,0,0.0096,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-27,728.28,737.15,709.54,718.66,306927,0.95,0.100267,0,-0.0848,-1,0.013209,0.012342,0.01269,-0.03038,0.7645,0,0.1647,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-28,713.53,732.46,700.92,722.6,215437,0.6681,0.125823,0,0.101,1,0.012711,0.013645,0.017451,-0.00602,0.5235,0,0.1377,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-07-31,745.07,816.87,725.59,730.02,2036382,6.1271,0.154614,0,0.2717,-1,0.020199,0.098353,0.006068,0.012591,2.6586,1,-0.0791,0,0,0.0,0.0,LOW_QUALITY_FLAG
FIVESTAR,2023-08-01,743.37,747.31,708.05,719.36,398223,1.1968,0.096832,0,-0.6199,-1,0.032299,0.005477,0.015722,-0.038086,0.5049,0,0.1375,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-02,727.28,754.68,719.51,746.41,1079230,3.2025,0.165588,0,1.2509,1,0.026303,0.01108,0.01041,-0.088929,1.3369,0,0.0749,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-03,751.64,751.89,730.47,732.26,348241,1.0332,0.138705,0,-0.7791,-1,0.025784,0.000341,0.002444,-0.067257,0.427,0,0.134,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-04,733.41,747.31,721.05,737.29,261571,0.777,0.142583,0,0.1501,1,0.00529,0.01359,0.016764,-0.092393,0.3172,0,0.115,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-07,738.64,769.23,738.64,760.66,365586,1.0855,0.15151,0,1.0401,1,0.029812,0.011267,0.0,-0.100778,0.7452,0,0.1106,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-08,761.36,781.94,761.06,771.33,256110,0.7614,0.145294,0,0.4012,1,0.013095,0.013755,0.000389,-0.109526,0.5542,0,0.122,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-09,777.11,841.04,768.93,829.43,1207927,3.5403,0.15523,0,2.5623,1,0.067326,0.013998,0.009862,-0.188842,2.4758,1,-0.0278,0,0,0.0,0.0,LOW_QUALITY_FLAG
FIVESTAR,2023-08-10,827.03,852.84,810.19,844.02,816895,2.3759,0.171112,0,0.5054,1,0.020543,0.01045,0.019952,-0.156808,1.4045,0,0.0761,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-11,857.03,873.52,802.02,807.25,841900,2.4293,0.127235,0,-1.6585,-1,0.058084,0.020427,0.006479,-0.172201,1.2067,1,-0.0014,0,0,0.0,0.0,LOW_QUALITY_FLAG
FIVESTAR,2023-08-14,812.09,834.56,767.94,784.83,544555,1.5664,0.094357,0,-1.0913,-1,0.033568,0.02863,0.021521,-0.220786,0.7424,0,0.0298,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-16,787.27,822.6,782.84,797.74,570049,1.6341,0.122816,0,0.4758,1,0.013299,0.031163,0.005553,-0.182792,0.7159,0,0.0848,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-17,801.22,808.15,785.58,796.84,219393,0.6302,0.07872,0,-0.1486,-1,0.005467,0.008697,0.014131,-0.275239,0.3665,0,0.0975,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-18,797.24,804.11,778.75,786.97,153280,0.4416,0.080715,0,-0.548,-1,0.012882,0.00873,0.010445,-0.261129,0.329,0,0.1096,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-21,788.72,792.2,753.89,766.69,369836,1.0651,0.050737,0,-1.0203,-1,0.027931,0.004539,0.016695,-0.231585,0.9957,0,0.0995,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-22,771.33,794.55,754.88,787.22,338167,0.9741,0.049784,0,0.8521,1,0.020601,0.009311,0.020896,-0.19203,1.0243,0,0.1151,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-23,792.2,803.66,737.54,769.53,293532,0.8462,0.009485,0,-0.9034,-1,0.028617,0.014892,0.041571,-0.178421,1.068,0,0.0653,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-24,772.22,783.98,732.51,744.52,297708,0.8589,-0.092239,0,-1.2533,-1,0.035871,0.015795,0.016131,-0.101931,1.0248,0,0.1126,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-25,744.42,755.33,729.72,741.03,210290,0.6079,-0.112837,0,-0.2598,-1,0.004554,0.014723,0.015263,-0.089503,0.6965,0,0.142,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-28,747.41,762.76,737.39,754.68,201729,0.5844,-0.058815,0,0.5652,1,0.009727,0.010707,0.013277,-0.06006,0.7519,0,0.1631,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-29,752.39,759.37,740.43,751.55,196962,0.5719,-0.036763,0,-0.2432,-1,0.001116,0.009287,0.014796,-0.074804,0.8205,0,0.1607,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-30,759.77,759.77,731.46,742.38,589924,1.7066,-0.064094,0,-0.5308,-1,0.022889,0.0,0.014709,-0.067282,1.9709,0,0.1237,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-08-31,747.21,784.28,724.39,763.01,2810055,7.8427,-0.035462,0,0.9047,1,0.021145,0.027876,0.029908,0.002595,3.5047,1,-0.0429,0,0,0.0,0.0,LOW_QUALITY_FLAG
FIVESTAR,2023-09-01,736.25,739.14,722.6,725.73,5280583,13.7725,-0.084207,0,-1.8353,-1,0.014289,0.003982,0.004313,-0.011729,2.908,1,-0.0246,0,0,0.0,0.0,LOW_QUALITY_FLAG
FIVESTAR,2023-09-04,731.46,740.58,730.27,738.39,1003910,2.597,-0.041481,0,0.5365,1,0.009474,0.002966,0.001612,-0.023077,0.508,0,0.1062,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-05,732.86,737.44,717.56,720.2,1028572,2.6387,-0.095107,0,-0.9679,-1,0.017275,0.006359,0.003666,0.011477,0.4801,0,0.1299,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-06,725.39,727.48,690.31,701.82,720112,1.8395,-0.097553,0,-0.9946,-1,0.032493,0.002978,0.0164,0.035482,0.3321,0,0.1192,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-07,705.95,707.55,695.54,702.71,412617,1.0537,-0.072647,0,-0.0336,-1,0.00459,0.002277,0.010203,0.073751,0.2443,0,0.1509,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-08,707.55,729.57,690.91,726.18,1459324,3.677,-0.045505,0,1.1156,1,0.02633,0.004668,0.022914,0.140238,1.5778,0,0.0525,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-11,732.51,737.44,717.51,724.64,512765,1.2901,-0.072857,0,-0.1606,-1,0.010744,0.006803,0.009839,0.083713,0.6203,0,0.1609,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-12,730.17,730.47,679.05,686.62,727631,1.8233,-0.119123,0,-1.9506,-1,0.059644,0.000437,0.011025,0.078509,0.9493,0,0.0554,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-13,679.64,705.21,679.64,693.55,609952,1.5244,-0.100422,0,0.2864,1,0.020467,0.016812,0.0,0.118823,0.8193,0,0.1058,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-14,702.47,712.93,693.7,697.73,284321,0.7116,-0.128673,0,0.1403,-1,0.006748,0.014991,0.005776,0.117292,0.3956,0,0.1376,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-15,698.83,704.21,681.74,685.18,654087,1.632,-0.092814,0,-0.7201,-1,0.019533,0.007852,0.005021,0.072884,1.1727,0,0.1487,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-18,694.09,707.45,691.1,697.43,405076,1.0106,-0.084645,0,0.5686,1,0.004812,0.014367,0.004287,0.052787,0.7554,0,0.1372,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-20,700.67,700.67,685.67,697.18,318329,0.795,-0.046489,0,-0.0884,-1,0.004981,0.0,0.016509,0.129757,0.7006,0,0.1477,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-21,695.69,705.75,681.64,686.27,201339,0.504,-0.026778,0,-0.6387,-1,0.013541,0.014659,0.006747,0.097699,0.5403,0,0.1695,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-22,692.6,699.58,677.25,694.69,230158,0.5773,-0.006413,0,0.3703,1,0.003018,0.007039,0.022096,0.062572,0.6362,0,0.1375,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-25,695.09,699.38,690.36,695.59,111754,0.2813,-0.033822,0,-0.0274,1,0.000719,0.005449,0.0068,0.076513,0.4411,0,0.1438,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-26,694.14,698.58,685.62,694.74,185521,0.4681,-0.023522,0,-0.1186,1,0.000864,0.005527,0.012264,0.075567,0.8859,0,0.1475,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-27,697.58,698.38,686.87,691.75,214591,0.5427,0.021851,0,-0.2303,-1,0.008357,0.001156,0.007055,0.07178,1.1374,0,0.171,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-28,692.6,711.04,692.6,705.01,600221,1.5142,0.044552,0,0.6246,1,0.017918,0.008553,0.0,0.077645,2.2359,0,0.1072,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-09-29,710.19,712.23,690.86,694.29,187743,0.4748,0.019091,0,-0.6301,-1,0.022388,0.002938,0.00494,0.089489,0.7222,0,0.1742,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-03,699.87,713.53,693.9,710.84,221710,0.5618,0.070933,0,0.7963,1,0.015674,0.003784,0.008399,0.042441,0.7863,0,0.1591,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-04,713.13,722.4,702.86,716.97,331525,0.8407,0.063498,0,0.2383,1,0.005385,0.007574,0.014324,0.061007,1.0655,0,0.1536,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-05,722.5,726.33,714.03,722.05,220796,0.5611,0.053781,0,0.1813,-1,0.000623,0.005304,0.011107,0.041233,0.7068,0,0.1611,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-06,721.5,727.48,713.53,721.9,205406,0.5231,0.055717,0,-0.0869,1,0.000554,0.00773,0.01104,-0.004654,0.8799,0,0.1568,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-09,711.93,717.21,701.12,713.63,122963,0.3141,0.035725,0,-0.5005,1,0.002388,0.005017,0.015148,0.012316,0.5577,0,0.1391,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-10,717.41,732.41,716.17,726.58,198614,0.5085,0.043494,0,0.5917,1,0.012782,0.008024,0.001707,0.021592,0.9201,0,0.1662,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-11,729.82,752.39,729.07,744.82,695025,1.7732,0.063148,0,0.8459,1,0.020553,0.010164,0.001007,0.010996,2.4086,0,0.106,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-12,749.3,750.25,738.64,745.27,362536,0.9253,0.071564,0,-0.0613,-1,0.005378,0.001275,0.008896,-0.05326,1.144,0,0.159,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-13,744.42,753.29,732.71,739.99,191762,0.4905,0.037696,0,-0.3458,-1,0.005951,0.011987,0.009838,-0.041901,0.6104,0,0.1774,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-16,739.99,757.38,737.49,755.98,335031,0.8576,0.081364,0,0.7189,1,0.021608,0.001852,0.003307,-0.024141,0.9395,0,0.1446,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-17,764.85,787.77,759.92,783.58,691107,1.763,0.084416,0,1.2663,1,0.024488,0.005347,0.006292,-0.065162,1.5186,0,0.1284,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-18,791.21,791.21,761.11,772.77,280064,0.7153,0.064339,0,-0.6023,-1,0.023306,0.0,0.015089,-0.070499,0.7527,0,0.1622,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-19,774.32,775.31,752.99,759.97,171166,0.4383,0.048691,0,-0.7031,-1,0.018532,0.001303,0.009185,-0.070338,0.5127,0,0.173,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-20,767.34,771.33,741.03,751.94,173724,0.4459,0.048027,0,-0.4782,-1,0.020069,0.005306,0.014509,-0.079542,0.5261,0,0.1675,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-23,755.18,766.24,723.49,730.52,337111,0.8658,0.037165,0,-1.1415,-1,0.032654,0.01514,0.009623,-0.085255,1.0196,0,0.141,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-25,740.43,748.31,715.92,720.35,243689,0.6269,0.02247,0,-0.5963,-1,0.027119,0.010939,0.00615,-0.116289,1.0105,0,0.1651,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-26,717.51,717.51,687.57,705.7,336480,0.8661,-0.002947,0,-0.833,-1,0.01646,0.0,0.025691,-0.102567,1.3329,0,0.1361,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-27,714.32,740.88,714.32,732.16,275438,0.7098,0.022992,0,1.3216,1,0.024975,0.01191,0.0,-0.095011,1.0079,0,0.1297,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-30,739.79,739.79,709.89,727.63,204200,0.5273,0.016803,0,-0.3084,-1,0.016437,0.0,0.024381,-0.064414,0.7309,0,0.1533,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-10-31,739.44,747.41,728.43,736.35,358337,0.9256,0.009405,0,0.3704,-1,0.004179,0.010824,0.010756,-0.052599,1.2634,0,0.1582,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-01,752.39,766.34,736.4,738.94,630749,1.625,-0.014804,0,0.053,-1,0.017876,0.018878,0.003437,-0.013724,1.747,0,0.1359,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-02,745.37,752.39,742.18,748.95,168504,0.4352,-0.002138,0,0.4285,1,0.004803,0.004593,0.004259,0.016682,0.5146,0,0.1622,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-03,755.13,755.13,743.42,749.8,105543,0.2734,0.008114,0,-0.0383,-1,0.007058,0.0,0.008509,-0.014339,0.3596,0,0.176,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-06,752.54,780.35,752.54,774.76,334251,0.8663,0.038368,0,1.168,1,0.029527,0.007215,0.0,-0.008452,1.0462,0,0.1383,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-07,777.21,782.79,763.8,778.45,182009,0.4728,0.058527,0,0.0933,1,0.001595,0.005575,0.017227,-0.033657,0.6404,0,0.1518,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-08,782.79,806.7,763.15,770.73,722297,1.8694,0.052359,0,-0.4597,-1,0.015406,0.031023,0.009835,-0.017743,2.3876,0,0.0799,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-09,768.84,789.26,766.29,779.5,200958,0.5211,0.072701,0,0.3447,1,0.013865,0.012521,0.003271,-0.005771,0.6503,0,0.1658,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-10,781.94,791.21,767.49,786.47,173197,0.4502,0.052675,0,0.2519,1,0.005793,0.006027,0.018373,-0.006376,0.537,0,0.1559,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-13,784.08,797.19,771.58,794.6,268829,0.6996,0.073179,0,0.3041,1,0.013417,0.00326,0.015731,-0.04819,0.8687,0,0.1562,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-15,801.22,810.89,799.83,804.66,361230,0.9403,0.058725,0,0.3915,1,0.004293,0.007742,0.001727,-0.030724,1.0461,0,0.1568,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-16,808.2,809.1,792.5,798.38,151897,0.3964,0.0381,0,-0.3871,-1,0.01215,0.001127,0.007365,0.016987,0.6569,0,0.1846,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-17,786.37,803.27,764.05,802.07,272192,0.7111,0.038455,0,0.0869,1,0.019965,0.001496,0.027828,-0.008961,1.1089,0,0.1203,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-20,807.2,809.2,785.38,789.51,129631,0.3396,0.028665,0,-0.6865,-1,0.021915,0.002533,0.005231,-0.035005,0.5475,0,0.1815,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-21,789.56,808.1,786.13,800.82,242848,0.6371,0.014582,0,0.4601,1,0.014261,0.009091,0.004283,-0.057177,1.0487,0,0.1659,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-22,806.11,807.2,784.88,797.69,156570,0.4117,0.004213,0,-0.2384,-1,0.010445,0.001366,0.016059,-0.10061,0.8213,0,0.1664,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-23,797.24,807.2,797.24,800.72,120080,0.3166,0.020321,0,0.0574,1,0.004365,0.008093,0.0,-0.10864,0.6517,0,0.1516,0,0,0.0,0.0,NO_SIGNAL
FIVESTAR,2023-11-24,807.2,808.2,780.15,783.53,147991,0.3912,-0.014636,0,-0.9116,-1,0.029324,0.001276,0.004314,-0.133403,0.9283,0,0.1592,0,0,0.0,0.0,NO_SIGNAL
