Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
GENUSPOWER,2019-02-21,28.31,28.45,27.93,28.07,74187,0.2173,0.024601,0,-0.1811,-1,0.008478,0.004988,0.004988,0.046141,0.8787,0,0.1897,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-02-22,28.07,28.31,27.93,28.16,152006,0.4467,0.025067,0,0.2012,1,0.003206,0.005327,0.004972,0.041084,1.5075,0,0.1531,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-02-25,28.35,28.69,28.02,28.4,141908,0.4171,-0.03808,0,0.3729,1,0.001764,0.010211,0.01162,0.036962,1.2863,0,0.1562,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-02-26,28.16,28.69,27.31,28.35,92289,0.2716,-0.034328,0,0.0307,1,0.006747,0.011993,0.029982,0.0067,0.855,0,0.1477,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-02-27,28.26,29.54,28.21,28.4,152680,0.4493,-0.012811,0,0.1453,1,0.004954,0.040141,0.001761,0.030909,1.2452,0,0.1353,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-02-28,28.59,29.11,27.97,28.83,367907,1.0844,0.000615,0,0.5831,1,0.008395,0.009712,0.021505,0.078408,2.0286,0,0.121,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-01,28.88,30.58,28.78,29.11,349685,1.0338,0.006961,0,0.4042,1,0.007964,0.050498,0.003435,0.075855,1.583,0,0.112,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-05,29.21,31.29,28.92,30.87,703609,2.0671,0.053135,0,2.0479,1,0.05683,0.013605,0.009394,0.045122,2.1115,0,0.0979,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-06,31.77,31.77,31.06,31.2,319673,0.9392,0.059349,0,0.4227,-1,0.017941,0.0,0.004487,0.020197,0.8441,0,0.1728,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-07,31.48,33.0,31.29,31.77,1183764,3.4454,0.087742,0,0.6635,1,0.009212,0.038716,0.00598,0.005487,2.0238,0,0.0928,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-08,32.05,32.81,30.96,31.25,324260,0.9432,0.086981,0,-0.4696,-1,0.024961,0.02432,0.00928,-0.027368,0.5628,0,0.1773,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-11,31.53,32.81,31.39,31.81,371665,1.0793,0.089842,0,0.6485,1,0.00888,0.031437,0.004401,-0.034863,0.6401,0,0.1436,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-12,32.05,33.0,31.96,32.81,330553,0.9721,0.10903,0,1.0885,1,0.023713,0.005791,0.002743,-0.042614,0.6533,0,0.1521,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-13,32.72,32.81,31.86,32.19,183530,0.5432,0.084192,0,-0.5719,-1,0.016198,0.002796,0.010252,-0.059826,0.3833,0,0.1842,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-14,32.29,32.57,31.67,31.81,148341,0.4408,0.067842,0,-0.3373,-1,0.014865,0.008802,0.004401,-0.102106,0.546,0,0.1891,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-15,31.77,32.62,31.34,31.67,150973,0.4512,0.039621,0,-0.0917,-1,0.003148,0.026839,0.01042,-0.090429,0.637,0,0.1786,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-18,31.58,32.19,31.29,31.39,81817,0.2454,0.024553,0,-0.2451,-1,0.006016,0.019433,0.003186,-0.113063,0.457,0,0.1785,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-19,32.29,32.29,31.58,31.81,70966,0.2134,-0.017241,0,0.489,-1,0.014865,0.0,0.00723,-0.150549,0.5582,0,0.1691,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-20,31.53,32.15,30.58,30.68,115110,0.3516,-0.056504,0,-1.1328,-1,0.026958,0.020209,0.003259,-0.132542,1.0147,0,0.1679,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-22,30.49,31.15,29.21,29.54,222283,0.6835,-0.105893,0,-1.1792,-1,0.031158,0.022343,0.011171,-0.114809,1.7335,0,0.135,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-25,29.4,29.49,28.35,29.11,181607,0.5631,-0.097184,0,-0.4204,-1,0.009864,0.003092,0.026108,-0.117884,1.3517,0,0.1523,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-26,29.49,29.92,27.5,28.21,653130,2.0186,-0.145362,0,-0.9623,-1,0.043405,0.015243,0.025168,-0.103082,2.627,0,0.0631,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-27,28.35,28.64,26.79,27.83,919197,2.843,-0.17502,0,-0.3844,-1,0.018342,0.01042,0.03737,-0.105047,2.1976,0,0.0604,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-03-28,27.97,28.16,27.07,27.45,405186,1.251,-0.17711,0,-0.3922,-1,0.018591,0.006922,0.013843,-0.073534,0.8507,0,0.1636,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-01,27.55,28.69,27.45,27.69,599494,1.843,-0.164995,0,0.3565,1,0.005082,0.036114,0.003611,-0.037627,1.0866,0,0.0986,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-02,27.78,28.73,27.74,28.4,329367,1.0154,-0.131358,0,0.9191,1,0.022318,0.01162,0.001408,-0.009475,0.5666,0,0.1402,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-03,27.97,30.16,27.83,27.88,179984,0.5561,-0.131821,0,-0.5559,-1,0.003218,0.078551,0.001793,0.030556,0.3698,0,0.0542,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-04,27.97,28.26,27.5,27.64,143308,0.4464,-0.143739,0,-0.2326,-1,0.011798,0.010492,0.005065,0.097805,0.4323,0,0.167,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-05,27.74,27.97,27.64,27.69,93720,0.2939,-0.11325,0,0.1215,-1,0.001802,0.008306,0.001806,0.121243,0.3482,0,0.1515,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-08,27.55,28.59,26.74,27.07,293093,0.919,-0.098784,0,-0.692,-1,0.017423,0.038419,0.012191,0.125548,1.4098,0,0.1273,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-09,27.26,27.45,26.88,27.36,130779,0.4106,-0.088286,0,0.4214,1,0.003668,0.003289,0.013889,0.08786,0.7776,0,0.141,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-10,27.41,27.93,27.03,27.26,128086,0.405,-0.042154,0,-0.0589,-1,0.005472,0.019076,0.008437,0.120799,0.8117,0,0.1844,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-11,27.41,27.64,26.41,26.74,238685,0.7604,-0.052157,0,-0.5737,-1,0.024444,0.008601,0.012341,0.152443,1.3495,0,0.1783,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-12,26.74,27.78,26.74,27.45,149623,0.4776,-0.005065,0,0.9583,1,0.026552,0.012022,0.0,0.138583,0.7956,0,0.1501,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-15,27.59,28.07,27.36,27.45,157880,0.5053,-0.009266,0,0.0676,-1,0.005074,0.017486,0.003279,0.151101,0.9806,0,0.1759,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-16,27.5,27.88,27.5,27.55,90994,0.2921,-0.035769,0,0.1882,1,0.001818,0.011978,0.0,0.137036,0.5945,0,0.1472,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-18,27.55,27.83,27.03,27.26,90476,0.2911,-0.030983,0,-0.2891,-1,0.010526,0.010271,0.008437,0.131571,0.6217,0,0.1927,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-22,27.45,27.59,27.03,27.12,84259,0.2714,-0.017984,0,-0.1079,-1,0.012022,0.005162,0.003319,0.161649,0.7349,0,0.1771,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-23,27.12,27.59,26.55,26.74,99049,0.3218,-0.02635,0,-0.4008,-1,0.014012,0.017577,0.007105,0.102557,0.9476,0,0.1902,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-24,26.84,26.88,26.36,26.6,147257,0.4809,-0.027437,0,-0.1003,-1,0.008942,0.001504,0.009023,0.068561,1.438,0,0.1755,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-25,26.84,26.98,26.46,26.6,65332,0.2145,-0.025145,0,0.0809,-1,0.008942,0.005263,0.005263,0.051742,0.6716,0,0.1876,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-26,27.12,27.97,26.98,27.5,180051,0.5968,-0.004858,0,1.2244,1,0.014012,0.017091,0.005091,0.033972,1.5631,0,0.156,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-04-30,27.97,27.97,26.79,27.22,66766,0.2226,0.005659,0,-0.2637,-1,0.026814,0.0,0.015797,0.025606,0.5978,0,0.185,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-02,27.36,27.97,27.03,27.12,93287,0.3204,-0.018544,0,-0.0428,-1,0.008772,0.022493,0.003319,0.026233,0.8439,0,0.1826,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-03,27.12,27.22,26.79,26.93,41143,0.1417,-0.020456,0,-0.1558,-1,0.007006,0.003713,0.005199,0.039853,0.4606,0,0.1855,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-06,26.65,26.93,26.5,26.6,99104,0.3428,-0.01834,0,-0.3371,-1,0.001876,0.010526,0.003759,0.06338,1.0316,0,0.1828,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-07,26.55,26.84,25.7,26.03,65765,0.229,-0.023505,0,-0.652,-1,0.019586,0.011141,0.012678,0.012901,0.8983,0,0.196,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-08,25.7,26.27,25.13,25.27,147123,0.5163,-0.048998,0,-0.9215,-1,0.016732,0.022556,0.00554,0.014107,1.6478,0,0.163,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-09,25.27,25.6,24.28,24.61,137616,0.4847,-0.057625,0,-0.8116,-1,0.026118,0.013409,0.013409,0.01868,1.4021,0,0.1812,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-10,24.61,26.03,24.61,25.79,95599,0.3375,0.01056,0,1.6989,1,0.047948,0.009306,0.0,0.004953,0.8767,0,0.1335,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-13,25.79,26.08,24.99,25.18,174253,0.6191,-0.008698,0,-0.7272,-1,0.023653,0.011517,0.007546,0.026295,1.4045,0,0.1807,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-14,24.94,25.84,24.89,25.41,151960,0.5433,-0.030329,0,0.3782,1,0.018845,0.016922,0.001968,0.044046,1.0754,0,0.1687,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-15,25.79,25.79,24.8,25.27,155433,0.5572,-0.020413,0,-0.1212,-1,0.020163,0.0,0.018599,0.054974,1.0872,0,0.1825,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-16,25.13,25.7,24.94,25.37,157297,0.5657,-0.023746,0,0.1996,1,0.00955,0.013007,0.007489,0.106656,1.0707,0,0.1693,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-17,25.13,26.55,25.13,26.17,171104,0.6163,0.000398,0,1.1323,1,0.041385,0.01452,0.0,0.061365,1.0561,0,0.1522,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-20,26.55,27.12,26.08,26.46,161639,0.5835,-0.022915,0,0.4344,-1,0.00339,0.021542,0.014361,0.090398,1.0135,0,0.1703,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-21,26.84,26.84,25.98,26.08,71310,0.2583,-0.014426,0,-0.4301,-1,0.028316,0.0,0.003834,0.069654,0.4974,0,0.1905,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-22,26.31,26.31,25.27,25.37,101429,0.3681,-0.026954,0,-0.8653,-1,0.035728,0.0,0.003942,0.068485,0.7652,0,0.1844,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-23,25.89,26.17,25.6,25.75,94187,0.3426,0.015955,0,0.5714,-1,0.005407,0.010874,0.005825,0.052002,0.7853,0,0.1772,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-24,26.03,26.36,25.65,26.03,91587,0.337,-0.039191,0,0.4338,-1,0.0,0.012678,0.014599,0.016079,0.8804,0,0.1708,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-27,26.27,28.4,26.22,27.78,341915,1.2724,0.033295,0,2.3203,1,0.05748,0.022318,0.0018,0.005526,2.4408,0,0.0671,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-28,27.83,29.21,27.41,28.54,497299,1.857,0.057808,0,0.9709,1,0.025512,0.023476,0.014716,0.056507,2.2074,0,0.1196,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-29,27.97,28.45,27.59,27.78,105793,0.3961,0.036563,0,-0.8429,-1,0.006793,0.017279,0.006839,0.074421,0.4678,0,0.177,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-30,27.83,27.93,27.07,27.36,107472,0.4033,0.01931,0,-0.4574,-1,0.016888,0.003655,0.010599,0.053675,0.4697,0,0.1964,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-05-31,27.22,27.69,26.93,27.03,59995,0.2259,-0.009021,0,-0.3579,-1,0.00698,0.017388,0.0037,0.034704,0.2696,0,0.1791,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-03,26.98,27.26,26.31,26.55,82104,0.3098,-0.014847,0,-0.5478,-1,0.015938,0.010546,0.00904,-0.042397,0.4815,0,0.1998,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-04,26.69,26.93,26.27,26.36,81398,0.3081,-0.012181,0,-0.1916,-1,0.012364,0.009105,0.003414,-0.089062,0.9318,0,0.1911,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-06,26.08,26.41,25.7,25.84,86290,0.3276,0.012574,0,-0.6177,-1,0.009202,0.012771,0.005418,-0.092391,1.034,0,0.1842,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-07,25.7,26.27,25.46,25.65,111996,0.4269,-0.018916,0,-0.1975,-1,0.001946,0.022222,0.007407,-0.104759,1.3276,0,0.1707,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-10,25.84,25.84,24.94,25.08,69752,0.2663,-0.040351,0,-0.693,-1,0.029412,0.0,0.005582,-0.044612,0.8082,0,0.1923,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-11,25.32,25.32,24.32,24.61,98354,0.3761,-0.12311,0,-0.5714,-1,0.028041,0.0,0.011784,-0.050433,1.0982,0,0.1698,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-12,24.66,24.8,23.61,23.71,510586,1.944,-0.181739,0,-1.1669,-1,0.038524,0.005905,0.004218,-0.033628,2.9111,0,0.0531,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-13,24.13,24.13,22.85,22.95,443833,1.6881,-0.193494,0,-1.0064,-1,0.048902,0.0,0.004357,-0.020034,1.7976,0,0.0924,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-14,22.57,25.13,22.57,22.95,114120,0.436,-0.163609,0,0.0661,1,0.016837,0.094989,0.0,-0.009875,0.4614,0,0.0342,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-17,23.14,23.99,22.62,23.0,79587,0.305,-0.138519,0,0.1327,-1,0.00605,0.036957,0.016522,0.038196,0.3192,0,0.1219,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-18,23.56,23.56,22.57,22.76,70578,0.2713,-0.118952,0,-0.3083,-1,0.033956,0.0,0.008348,0.064661,0.2896,0,0.1645,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-19,22.81,23.14,22.0,22.24,60432,0.2333,-0.140173,0,-0.7371,-1,0.024989,0.014838,0.010791,0.08524,0.3932,0,0.1614,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-20,22.19,22.47,21.15,22.19,96092,0.3725,-0.149492,0,-0.0124,-1,0.0,0.012618,0.046868,0.092229,1.1418,0,0.097,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-21,22.28,22.71,21.34,21.91,68761,0.2679,-0.143388,0,-0.3757,-1,0.016607,0.019626,0.026016,0.10381,0.9157,0,0.1555,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-24,21.91,22.38,21.62,21.91,59616,0.2347,-0.114696,0,0.0822,-1,0.0,0.021451,0.013236,0.110888,0.8385,0,0.153,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-25,21.81,22.38,21.72,21.95,107660,0.4335,-0.098806,0,0.1521,1,0.006419,0.01959,0.0041,0.174274,1.3713,0,0.1376,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-26,21.95,22.76,21.72,21.76,244147,0.9873,-0.080188,0,-0.2253,-1,0.008656,0.037224,0.001838,0.215979,2.1183,0,0.0887,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-06-27,21.81,24.66,21.53,22.66,2085366,8.1946,-0.005609,0,1.5614,1,0.038973,0.088261,0.012357,0.205486,4.0642,1,-0.0801,0,0,0.27,0.0,LOW_QUALITY_FLAG
GENUSPOWER,2019-06-28,23.23,23.9,22.57,22.71,127570,0.5026,-0.006569,0,0.1559,-1,0.022385,0.029502,0.006165,0.206469,0.243,0,0.1402,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-01,22.76,23.38,22.52,22.81,93743,0.3699,-0.023639,0,0.2311,1,0.002197,0.024989,0.010522,0.1972,0.1763,0,0.1081,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-02,23.19,23.23,22.38,22.52,127404,0.5039,-0.028027,0,-0.386,-1,0.028892,0.001776,0.006217,0.177757,0.2379,0,0.167,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-03,22.52,23.0,22.0,22.19,143736,0.5696,-0.02038,0,-0.4502,-1,0.014654,0.021631,0.008562,0.177955,0.2788,0,0.1682,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-04,22.28,22.76,22.05,22.19,43863,0.1748,-0.008649,0,0.0768,-1,0.004039,0.021631,0.006309,0.120512,0.4089,0,0.1663,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-05,22.24,22.95,21.57,21.72,117259,0.468,-0.01496,0,-0.681,-1,0.023381,0.032689,0.006906,0.109623,1.1146,0,0.1591,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-08,21.53,21.72,20.39,20.86,210845,0.8416,-0.035258,0,-1.3412,-1,0.031119,0.009108,0.022531,0.082773,1.6393,0,0.1471,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-09,20.86,21.15,20.67,21.1,68108,0.2724,-0.017071,0,0.4954,1,0.011505,0.00237,0.009005,0.07957,0.5833,0,0.1554,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-10,20.96,21.76,20.77,21.57,138645,0.5559,0.023125,0,0.8758,1,0.029103,0.008809,0.008809,0.062317,1.1979,0,0.1613,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-11,21.34,21.76,20.86,21.05,111617,0.4499,-0.050154,0,-0.8083,-1,0.01359,0.019952,0.009026,0.031414,0.8633,0,0.1905,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-12,20.91,21.38,20.91,21.1,29389,0.119,-0.051811,0,0.1643,1,0.009087,0.01327,0.0,0.052065,0.2631,0,0.1448,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-15,21.24,21.24,20.29,20.39,151652,0.6154,-0.086456,0,-1.1582,-1,0.040019,0.0,0.004904,0.090947,1.5183,0,0.1524,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-16,20.1,20.53,20.06,20.1,42143,0.1738,-0.090605,0,-0.4409,-1,0.0,0.021393,0.00199,0.069478,0.4451,0,0.152,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-17,20.1,20.48,19.44,19.53,135772,0.5598,-0.105902,0,-0.953,-1,0.028358,0.019457,0.004608,0.027277,1.4426,0,0.1573,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-18,19.16,19.53,18.11,18.21,250867,1.0313,-0.163221,0,-2.36,-1,0.049582,0.020319,0.005491,0.044443,2.0569,0,0.0602,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-19,18.21,18.35,15.74,15.93,501160,2.0469,-0.263277,0,-4.2687,-1,0.125206,0.008788,0.011927,0.027911,2.3168,1,-0.0653,0,-1,0.0111,0.5432,HIGH_QUALITY_SELL
GENUSPOWER,2019-07-22,16.5,17.35,15.46,16.41,549743,2.2304,-0.208535,1,1.1598,-1,0.005455,0.051798,0.057892,0.055833,1.8576,1,-0.0951,0,0,0.0658,0.0167,LOW_QUALITY_FLAG
GENUSPOWER,2019-07-23,16.41,17.59,16.12,17.02,516516,2.0845,-0.181767,1,1.3967,1,0.037172,0.03349,0.017039,0.071368,1.3216,1,-0.0247,1,1,0.8177,0.01,HIGH_QUALITY_BUY
GENUSPOWER,2019-07-24,17.07,17.83,16.88,17.5,170941,0.6891,-0.1755,1,1.0766,1,0.02519,0.018857,0.010857,0.091829,0.4297,0,0.0022,1,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-25,17.26,18.87,17.26,18.68,245286,0.9882,-0.074959,1,2.4068,1,0.082271,0.010171,0.0,0.20145,0.6183,1,-0.0477,1,1,0.8814,0.0033,HIGH_QUALITY_BUY
GENUSPOWER,2019-07-26,19.01,20.39,19.01,19.72,384586,1.546,-0.027141,0,1.9846,1,0.037349,0.033976,0.0,0.369576,1.0299,0,0.0532,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-29,20.53,20.67,18.78,19.06,195404,0.785,-0.01543,0,-1.0723,-1,0.071603,0.007345,0.01469,0.325888,0.6459,0,0.0921,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-07-30,18.97,19.06,17.45,17.59,196221,0.7874,-0.062648,1,-2.5253,-1,0.072746,0.005117,0.007959,0.252407,0.8228,1,-0.0213,0,0,0.0242,0.2321,LOW_QUALITY_FLAG
GENUSPOWER,2019-07-31,17.07,18.44,17.07,18.02,215164,0.8623,-0.01065,1,0.9087,1,0.055653,0.023307,0.0,0.217637,0.8699,1,-0.0086,1,1,0.8661,0.0,HIGH_QUALITY_BUY
GENUSPOWER,2019-08-01,17.92,18.97,17.69,18.68,107974,0.4332,0.098224,0,1.3093,1,0.042411,0.015525,0.012313,0.158179,0.4911,0,0.1197,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-02,18.97,20.72,18.25,19.87,214708,0.8597,0.270235,0,2.1913,1,0.047443,0.042778,0.036236,0.092781,1.155,0,0.0075,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-05,19.91,19.91,18.97,19.58,96106,0.385,0.231364,0,-0.4192,-1,0.016575,0.0,0.031154,0.088644,0.5788,0,0.1124,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-06,18.54,20.67,18.54,20.25,116740,0.4696,0.219191,0,1.2137,1,0.092233,0.020741,0.0,0.191507,0.7775,0,0.0268,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-07,20.86,20.86,20.06,20.25,103895,0.4182,0.194188,0,0.0676,-1,0.029243,0.0,0.009383,0.184947,0.8124,0,0.1188,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-08,20.48,20.58,19.58,20.25,63663,0.2565,0.10876,0,0.0651,-1,0.01123,0.004938,0.033086,0.122052,0.5349,0,0.1388,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-09,20.2,20.86,20.1,20.25,141691,0.5724,0.048944,0,0.0701,1,0.002475,0.030123,0.004938,0.059409,1.3569,0,0.1389,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-13,20.1,20.81,18.54,19.82,897297,3.6001,0.069294,0,-0.6439,-1,0.01393,0.035822,0.064581,0.040212,3.3904,1,-0.0265,0,0,0.0,0.04,LOW_QUALITY_FLAG
GENUSPOWER,2019-08-14,19.91,20.15,19.53,19.91,35868,0.1448,0.132205,0,0.2305,-1,0.0,0.012054,0.019086,-0.007337,0.1443,0,0.115,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-16,19.91,20.39,19.16,20.25,70825,0.2921,0.126109,0,0.6611,1,0.017077,0.006914,0.037037,-0.036866,0.2928,0,0.1052,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-19,20.25,20.58,20.06,20.2,63583,0.2669,0.07405,0,-0.0031,-1,0.002469,0.016337,0.006931,-0.11175,0.2629,0,0.1652,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-20,20.06,20.63,19.87,20.06,97720,0.4154,0.008333,0,-0.1577,-1,0.0,0.028415,0.009472,-0.268642,0.4193,0,0.1366,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-21,19.96,20.48,19.77,19.82,46352,0.1976,0.007634,0,-0.326,-1,0.007014,0.026236,0.002523,-0.2078,0.7373,0,0.1585,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-22,19.16,19.91,19.16,19.34,102726,0.4381,-0.026675,0,-0.7388,1,0.009395,0.029473,0.0,-0.164939,1.3474,0,0.1204,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-23,19.25,19.44,18.59,19.25,95275,0.4075,-0.047994,0,-0.0717,-1,0.0,0.00987,0.034286,-0.149383,1.1743,0,0.1298,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-26,19.34,19.72,18.97,19.39,86268,0.3696,-0.045521,0,0.3332,1,0.002585,0.017019,0.019082,-0.078108,1.007,0,0.1522,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-27,19.3,20.96,19.3,20.67,250161,1.0707,0.023194,0,2.2972,1,0.070984,0.01403,0.0,-0.017766,2.1537,0,0.0666,0,0,0.0,0.0,NO_SIGNAL
GENUSPOWER,2019-08-28,20.01,21.19,20.01,20.44,144905,0.62,0.022093,0,-0.3062,1,0.021489,0.036693,0.0,-0.041121,1.0665,0,0.1245,0,0,0.0,0.0,NO_SIGNAL
