Ticker,Date,Open,High,Low,Close,Volume,AVR,CAR_10,Vol_Spike,Return_Z,Candle_Direction,Body_Size,Upper_Shadow,Lower_Shadow,Price_Momentum_5,Volume_Surge,IF_Flag_Enhanced,IF_Score_Enhanced,Signal_Quality,RF_Prediction,RF_Probability_Buy,RF_Probability_Sell,Final_Signal
CESC,2018-01-01,67.44,69.05,67.2,68.02,5957548,0.8266,0.02939,0,0.7168,1,0.0086,0.015143,0.003528,-0.05414,1.2387,0,0.1804,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-02,68.15,68.48,66.83,67.26,4272133,0.5939,0.03862,0,-0.7438,-1,0.013059,0.004906,0.006393,-0.073608,0.8136,0,0.201,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-03,67.45,68.6,67.07,67.64,5154301,0.7168,0.05165,0,0.1898,1,0.002817,0.014193,0.005618,-0.063848,0.9969,0,0.1821,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-04,68.22,69.98,67.78,69.69,11342494,1.5708,0.074243,0,1.5436,1,0.021548,0.004161,0.006314,-0.071173,1.9387,0,0.1215,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-05,70.2,70.58,68.9,69.51,6522008,0.9017,0.022063,0,-0.2692,-1,0.009829,0.005467,0.008776,-0.0577,0.9808,0,0.2036,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-08,70.33,72.57,69.05,72.26,8393021,1.1568,0.063366,0,2.0319,1,0.027442,0.00429,0.017714,-0.058497,1.176,0,0.1085,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-09,72.26,72.76,71.07,71.77,6254348,0.8609,0.054223,0,-0.5033,-1,0.006781,0.006967,0.009753,-0.044109,0.8302,0,0.1943,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-10,72.25,73.84,72.25,72.68,8273789,1.1354,0.064968,0,0.559,1,0.005952,0.01596,0.0,-0.054585,1.0143,0,0.1624,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-11,72.63,76.08,72.36,75.26,16256816,2.214,0.105626,0,1.7875,1,0.036211,0.010896,0.003588,-0.081315,1.7786,0,0.0978,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-12,75.82,75.82,73.65,74.08,7043883,0.957,0.08842,0,-0.9894,-1,0.022949,0.0,0.005805,-0.09085,0.762,0,0.1556,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-15,74.2,75.21,73.76,74.29,4199941,0.5712,0.070386,0,0.0185,1,0.001213,0.012384,0.005923,-0.116944,0.4997,0,0.1655,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-16,74.29,74.29,71.4,72.72,5883117,0.7999,0.055848,0,-1.2736,-1,0.021133,0.0,0.018152,-0.11508,0.7061,0,0.141,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-17,72.56,73.95,71.16,72.69,8200828,1.1128,0.041648,0,-0.1504,1,0.001792,0.017334,0.01926,-0.128064,0.986,0,0.1232,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-18,72.82,73.1,70.2,70.71,4136850,0.5618,-0.012637,0,-1.5904,-1,0.028976,0.00396,0.007213,-0.157927,0.702,0,0.1469,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-19,70.65,72.24,69.82,70.91,6799737,0.9225,-0.009264,0,0.0386,1,0.00368,0.018756,0.011705,-0.096902,1.1635,0,0.1522,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-22,70.84,71.39,69.76,71.05,3604025,0.4894,-0.047284,0,-0.011,1,0.002964,0.004785,0.015201,-0.102796,0.6295,0,0.1413,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-23,71.1,71.43,70.23,70.36,6862461,0.9329,-0.059668,0,-0.64,-1,0.010408,0.00469,0.001848,-0.07637,1.159,0,0.1746,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-24,70.36,70.84,69.19,69.56,4439419,0.6031,-0.084376,0,-0.7276,-1,0.01137,0.006901,0.005319,-0.076641,0.8589,0,0.1762,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-25,68.73,70.49,68.02,68.38,7353303,1.0008,-0.133576,0,-1.0243,-1,0.005092,0.025739,0.005265,-0.057371,1.2652,0,0.0887,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-29,68.43,69.5,66.99,67.35,3714892,0.506,-0.135627,0,-0.9145,-1,0.015783,0.015887,0.005345,-0.055428,0.7151,0,0.1443,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-30,67.35,69.05,66.94,68.23,3053489,0.4194,-0.112496,0,0.6246,1,0.013066,0.012018,0.006009,-0.042778,0.6005,0,0.131,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-01-31,68.15,68.69,67.13,67.43,2905462,0.4005,-0.104928,0,-0.7336,-1,0.010565,0.008008,0.004449,-0.04417,0.6767,0,0.1638,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-01,67.77,68.26,65.16,66.83,5930280,0.8178,-0.104201,0,-0.5766,-1,0.01387,0.007332,0.024989,-0.027272,1.2916,0,0.1205,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-02,66.5,66.5,62.01,63.95,9767757,1.3424,-0.094155,0,-2.4126,-1,0.038346,0.0,0.030336,0.01758,1.9249,0,0.0029,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-05,63.01,64.44,62.37,63.96,6722644,0.9239,-0.080904,0,-0.0692,1,0.015077,0.007505,0.010006,0.029511,1.1844,0,0.1543,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-06,60.74,64.08,59.97,63.26,7547913,1.0361,-0.071481,0,-0.6647,1,0.041488,0.012962,0.012172,0.051708,1.148,0,0.0951,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-07,65.21,65.3,61.97,62.52,5941575,0.8143,-0.0607,0,-0.7034,-1,0.041251,0.00144,0.008797,0.056068,0.8273,0,0.1278,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-08,62.52,64.44,62.29,63.44,8924598,1.2211,-0.043966,0,0.7348,1,0.014715,0.015763,0.003625,0.076407,1.147,0,0.1621,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-09,62.9,65.01,61.89,64.42,6805507,0.9306,-0.001504,0,0.7705,1,0.024165,0.009159,0.015678,0.151384,0.9467,0,0.1384,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-12,64.57,66.71,64.26,66.22,4076721,0.5589,0.038878,0,1.4613,1,0.025554,0.0074,0.004681,0.141436,0.6122,0,0.1398,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-14,66.49,66.86,65.21,65.61,2566011,0.3533,0.013031,0,-0.568,-1,0.013235,0.005639,0.006097,0.153988,0.4531,0,0.1688,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-15,65.66,66.11,63.44,64.38,4627948,0.641,-0.000224,0,-1.081,-1,0.019494,0.00699,0.014601,0.144437,0.857,0,0.1616,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-16,64.44,64.96,63.23,64.04,4418779,0.618,0.011252,0,-0.3395,-1,0.006207,0.00812,0.012648,0.128456,0.9822,0,0.1713,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-19,64.19,64.2,62.3,63.23,5267039,0.742,0.025504,0,-0.7369,-1,0.014956,0.000158,0.014708,0.087312,1.2567,0,0.158,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-20,63.23,63.49,62.34,62.68,5040994,0.7118,0.009644,0,-0.5201,-1,0.008698,0.004148,0.005424,0.062604,1.1498,0,0.1985,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-21,62.97,63.53,62.6,63.0,4953074,0.701,0.006339,0,0.2361,1,0.000476,0.008413,0.005873,0.07352,1.0188,0,0.1814,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-22,62.91,63.04,62.04,62.47,15911405,2.2376,0.00899,0,-0.5048,-1,0.006994,0.002081,0.006883,0.08247,2.2353,0,0.0968,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-23,62.65,64.44,62.65,64.04,4693679,0.6612,0.01853,0,1.3338,1,0.022187,0.006246,0.0,0.079356,0.6543,0,0.1578,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-26,64.32,65.85,64.06,65.06,5180344,0.7296,-0.001241,0,0.8261,1,0.011505,0.012143,0.003996,0.077494,0.7239,0,0.182,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-27,65.34,65.54,64.06,64.54,3716685,0.5237,-0.026391,0,-0.4814,-1,0.012244,0.003099,0.007437,0.071397,0.5394,0,0.1944,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-02-28,64.2,65.85,63.62,65.43,5818566,0.8198,-0.001253,0,0.7085,1,0.019159,0.006419,0.008864,0.079609,0.8237,0,0.1833,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-01,65.45,65.61,64.07,64.24,2050897,0.2898,0.006842,0,-1.0383,-1,0.018487,0.002491,0.002646,0.075642,0.4778,0,0.1706,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-05,64.24,64.24,62.8,63.63,3303092,0.467,0.003303,0,-0.5653,-1,0.009496,0.0,0.013044,0.04148,0.8229,0,0.1875,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-06,63.68,64.44,62.34,62.63,5699412,0.8057,0.003745,0,-0.9013,-1,0.016489,0.012135,0.00463,-0.016709,1.3841,0,0.192,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-07,62.56,62.97,61.57,61.96,3443032,0.4873,0.009285,0,-0.6286,-1,0.009591,0.006617,0.006294,-0.008706,0.8474,0,0.2089,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-08,62.23,64.04,61.03,63.81,8065812,1.1392,0.028903,0,1.5746,1,0.02539,0.003604,0.018806,-0.033454,1.7875,0,0.116,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-09,64.18,64.24,63.11,63.65,3564570,0.5042,0.034933,0,-0.1878,-1,0.008258,0.000943,0.008484,-0.027259,0.7403,0,0.1973,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-12,63.53,64.02,61.75,62.8,5416280,0.7665,-0.01214,0,-0.7751,-1,0.011491,0.007803,0.01672,-0.002956,1.0341,0,0.1875,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-13,62.62,64.08,62.23,63.7,4701588,0.6659,-0.005534,0,0.7295,1,0.017247,0.005965,0.006122,0.028261,0.9332,0,0.19,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-14,63.56,63.82,62.4,62.8,5260110,0.744,-0.012814,0,-0.8209,-1,0.011957,0.00414,0.006369,0.065203,0.9738,0,0.1961,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-15,62.62,63.25,62.36,62.92,9524202,1.3417,-0.02564,0,0.0532,1,0.004791,0.005245,0.004132,0.027052,1.6729,0,0.1668,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-16,62.84,62.94,61.65,61.98,5240818,0.7376,-0.009755,0,-0.8673,-1,0.013686,0.001613,0.005324,0.011041,0.8693,0,0.2014,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-19,61.3,62.03,59.17,59.62,7338577,1.0333,-0.037953,0,-2.1078,-1,0.027406,0.012244,0.007548,0.018382,1.1443,0,0.1407,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-20,58.72,59.99,57.76,58.39,7816030,1.0988,-0.05643,0,-1.1521,-1,0.00562,0.02175,0.01079,-0.006814,1.1109,0,0.1371,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-21,58.34,59.32,56.87,57.06,7931486,1.1152,-0.080836,0,-1.2586,-1,0.02194,0.017175,0.00333,-0.001739,1.0477,0,0.1512,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-22,57.24,57.69,55.84,57.28,9197939,1.2901,-0.094139,0,0.1836,1,0.000699,0.007158,0.024441,0.001156,1.2256,0,0.0974,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-23,56.37,57.37,55.95,57.15,5973789,0.8369,-0.083907,0,-0.1483,1,0.013837,0.00385,0.007349,0.007233,0.7807,0,0.1531,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-26,57.15,62.45,56.4,61.87,14110044,1.9711,0.017797,1,4.2785,1,0.08259,0.009374,0.012122,0.071624,1.5668,1,-0.0789,0,0,0.357,0.0,LOW_QUALITY_FLAG
CESC,2018-03-27,61.91,63.76,60.78,63.09,11929065,1.663,0.018427,1,0.9842,1,0.01906,0.01062,0.017911,0.110773,1.2137,0,0.0239,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-03-28,62.95,64.82,62.04,62.64,18960172,2.622,0.030811,0,-0.4155,-1,0.004925,0.029853,0.009579,0.127231,1.5755,0,0.0713,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-02,63.11,64.6,62.14,64.01,7978348,1.101,0.036196,0,1.09,1,0.014261,0.009217,0.015154,0.139196,0.6767,0,0.144,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-03,63.82,65.67,63.31,65.14,4800012,0.6627,0.049612,0,0.8642,1,0.020683,0.008136,0.007829,0.125798,0.4154,0,0.1453,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-04,65.41,66.06,62.79,63.33,5355650,0.7401,0.061387,0,-1.4858,-1,0.031799,0.010264,0.008527,0.028313,0.5462,0,0.1475,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-05,64.42,65.32,63.97,64.78,3152326,0.4362,0.08847,0,1.1328,1,0.005588,0.008336,0.006947,-0.007541,0.3916,0,0.1449,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-06,64.68,65.19,64.06,64.9,3599525,0.4996,0.115527,0,0.048,1,0.003401,0.004468,0.009553,-0.011371,0.7232,0,0.1568,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-09,64.83,66.37,63.5,65.99,6202830,0.862,0.119856,0,0.8159,1,0.017893,0.005758,0.020155,-0.003231,1.342,0,0.1218,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-10,66.51,66.55,64.84,65.39,5905751,0.8219,0.09929,0,-0.5163,-1,0.01684,0.000612,0.008411,-0.023499,1.2194,0,0.1622,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-11,65.47,66.4,64.91,65.84,4348224,0.6059,0.035413,0,0.3066,1,0.005651,0.008505,0.008505,-0.008774,0.9368,0,0.1942,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-12,65.69,66.6,65.19,65.82,3992521,0.5575,0.016687,0,-0.068,1,0.001979,0.011851,0.007596,-0.017227,0.8301,0,0.1885,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-13,65.87,67.03,65.84,66.81,5006953,0.6993,0.029844,0,0.7246,1,0.014271,0.003293,0.000449,-0.034424,0.9834,0,0.1789,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-16,66.48,67.55,66.29,67.36,3269542,0.4581,0.021349,0,0.3701,1,0.013237,0.002821,0.002821,-0.049805,0.7258,0,0.1868,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-17,67.23,67.93,67.1,67.31,2844309,0.3988,0.004272,0,-0.0944,1,0.00119,0.009211,0.001931,-0.056633,0.7308,0,0.1836,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-18,67.23,68.83,67.03,67.33,5377438,0.7534,0.023107,0,-0.0421,1,0.001487,0.022278,0.00297,-0.106688,1.3122,0,0.1441,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-19,67.29,68.2,67.03,68.02,2346605,0.3291,0.02617,0,0.4695,1,0.010849,0.002646,0.003822,-0.131501,0.6226,0,0.1772,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-20,67.32,67.79,66.34,66.63,2443003,0.3426,0.004626,0,-1.11,-1,0.01025,0.007054,0.004352,-0.170412,0.7503,0,0.171,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-23,66.72,67.9,66.19,67.07,4328920,0.6097,-0.002898,0,0.2914,1,0.005246,0.012375,0.007902,-0.17522,1.2482,0,0.1591,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-24,67.02,68.78,66.84,68.15,5814244,0.8393,0.021702,0,0.7925,1,0.016861,0.009244,0.002641,-0.179996,1.4314,0,0.1574,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-25,68.39,69.88,67.3,69.05,8310481,1.2038,0.033584,0,0.6401,1,0.009651,0.01202,0.015786,-0.090504,1.7877,0,0.1482,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-26,69.64,69.64,67.93,69.03,5009036,0.7295,0.033112,0,-0.0598,-1,0.008759,0.0,0.015935,-0.079303,0.9668,0,0.171,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-27,69.36,70.01,68.64,68.79,4121088,0.6012,0.009676,0,-0.2249,-1,0.008218,0.009449,0.002181,-0.065762,0.747,0,0.2055,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-04-30,69.3,69.42,68.11,68.73,3270722,0.4804,0.000728,0,-0.0856,-1,0.008225,0.001746,0.009021,-0.048988,0.6165,0,0.2008,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-02,68.93,69.42,66.88,67.58,3579263,0.5264,-0.011346,0,-0.9096,-1,0.019585,0.007251,0.010358,-0.045822,0.7368,0,0.1919,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-03,67.55,67.9,66.29,66.77,4844769,0.7129,-0.022179,0,-0.6581,-1,0.011547,0.005242,0.007189,-0.087338,1.1632,0,0.2009,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-04,67.94,67.94,66.07,67.09,4866824,0.716,-0.01817,0,0.2184,-1,0.012511,0.0,0.015203,-0.063763,1.1765,0,0.165,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-07,67.55,69.17,66.94,68.94,5191416,0.7656,0.020563,0,1.3992,1,0.020577,0.003336,0.008848,-0.060069,1.1933,0,0.1625,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-08,69.07,69.49,68.11,68.91,3731433,0.551,0.015264,0,-0.0583,-1,0.002316,0.006095,0.011609,-0.04163,0.8399,0,0.1973,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-09,69.07,69.78,68.67,69.22,3045179,0.4499,0.004231,0,0.1974,1,0.002172,0.00809,0.005779,-0.034304,0.7023,0,0.1959,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-10,69.25,70.77,68.35,68.68,6990360,1.0314,-0.018561,0,-0.4425,-1,0.008231,0.022132,0.004805,-0.014529,1.467,0,0.1645,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-11,68.85,69.14,68.23,68.65,2212614,0.3288,-0.022632,0,-0.0517,-1,0.002905,0.004224,0.006118,-0.019744,0.5226,0,0.1978,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-14,69.04,69.47,67.64,68.04,3391002,0.5048,-0.021033,0,-0.4944,-1,0.014484,0.00632,0.005879,-0.031465,0.8753,0,0.2097,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-15,68.11,69.3,67.15,67.98,4254857,0.6359,-0.016203,0,-0.0714,-1,0.001909,0.017505,0.012209,-0.0227,1.0694,0,0.1777,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-16,67.87,68.0,66.63,67.3,3243922,0.4861,-0.005833,0,-0.5489,-1,0.008398,0.001932,0.009955,-0.027589,0.8072,0,0.2027,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-17,67.71,68.07,65.69,66.15,6230967,0.9334,-0.009081,0,-0.9169,-1,0.023039,0.005442,0.006954,-0.019312,1.6115,0,0.1731,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-18,66.22,66.76,65.32,66.09,4919980,0.7407,-0.012452,0,-0.0672,-1,0.001963,0.008171,0.011651,-0.008917,1.1161,0,0.1948,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-21,66.12,66.7,64.43,65.4,3420531,0.5208,-0.033787,0,-0.5648,-1,0.010889,0.008869,0.014832,-0.020341,0.7749,0,0.1904,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-22,65.22,66.22,64.58,65.97,2935526,0.4473,-0.026323,0,0.4352,1,0.0115,0.00379,0.009701,-0.013167,0.7073,0,0.1904,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-23,66.09,67.64,64.59,65.45,13837773,2.211,-0.026381,0,-0.5333,-1,0.009684,0.023682,0.01314,0.01213,2.2073,0,0.0823,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-24,66.06,66.64,64.64,66.16,4425128,0.7444,-0.018078,0,0.6203,1,0.001514,0.007255,0.021463,0.042005,0.749,0,0.1532,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-25,66.37,68.04,66.37,67.48,4465006,0.758,0.002021,0,1.1755,1,0.016724,0.008299,0.0,0.043486,0.7676,0,0.1706,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-28,67.8,68.61,66.9,67.88,3688715,0.635,0.00897,0,0.3059,1,0.00118,0.010754,0.013259,0.051149,0.6284,0,0.1718,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-29,68.0,68.2,65.5,66.65,3864567,0.6691,-0.00353,0,-1.1814,-1,0.019853,0.003001,0.017254,0.040571,0.6381,0,0.173,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-30,66.51,67.8,65.89,67.11,2928810,0.5108,0.009533,0,0.3816,1,0.009021,0.010282,0.009239,0.032318,0.7559,0,0.1974,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-05-31,67.3,67.74,65.62,66.08,3023391,0.5285,-0.005639,0,-1.0001,-1,0.018128,0.006659,0.006961,0.009125,0.8412,0,0.2002,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-01,66.38,68.0,65.85,66.83,5502964,0.9616,0.002261,0,0.66,1,0.006779,0.017507,0.007931,-0.005757,1.4475,0,0.1681,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-04,67.03,67.61,64.96,65.19,3371286,0.5893,-0.013031,0,-1.5637,-1,0.02745,0.008897,0.003528,0.014766,0.9018,0,0.1662,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-05,65.09,65.26,63.21,63.81,4138353,0.7259,-0.037688,0,-1.3449,-1,0.019665,0.002664,0.009403,0.031399,1.0911,0,0.1778,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-06,63.81,65.93,63.63,65.34,3673510,0.6441,-0.02456,0,1.4489,1,0.023977,0.00903,0.002755,0.029679,0.9319,0,0.1654,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-07,65.99,66.23,65.14,65.49,2357711,0.4137,-0.032941,0,0.1072,-1,0.007577,0.003665,0.005344,0.037519,0.619,0,0.1994,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-08,64.89,65.73,64.57,64.89,3162974,0.555,-0.053306,0,-0.6028,-1,0.0,0.012945,0.004931,0.025742,0.9468,0,0.17,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-11,65.02,65.89,64.67,65.13,3872297,0.6801,-0.049453,0,0.1894,1,0.001692,0.011669,0.005374,0.041849,1.1254,0,0.1754,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-12,65.21,65.39,64.74,64.91,1902403,0.3341,-0.045071,0,-0.2455,-1,0.004601,0.002773,0.002619,0.062399,0.6355,0,0.1823,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-13,65.02,65.6,64.8,65.09,3410762,0.5985,-0.052259,0,0.1363,1,0.001077,0.007835,0.00338,0.029012,1.1596,0,0.1725,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-14,65.02,65.25,64.2,65.02,3444993,0.6039,-0.02203,0,-0.1055,-1,0.0,0.003537,0.012612,0.009906,1.0906,0,0.1863,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-15,64.95,65.47,64.09,64.4,5073153,0.888,-0.04753,0,-0.6313,-1,0.008468,0.008075,0.004814,0.01802,1.4328,0,0.1863,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-18,64.24,64.37,63.21,63.43,1968446,0.3454,-0.042731,0,-0.9708,-1,0.012609,0.00205,0.003468,0.004021,0.6229,0,0.1863,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-19,62.69,63.08,60.68,60.94,8872880,1.5534,-0.055866,0,-2.436,-1,0.027915,0.0064,0.004266,0.015085,1.9484,0,0.0854,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-20,60.94,61.77,60.6,61.23,8049705,1.4045,-0.072197,0,0.2673,1,0.004759,0.008819,0.005553,0.005174,1.4684,0,0.1595,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-21,61.58,62.51,61.53,61.9,2970447,0.5183,-0.052844,0,0.6419,1,0.005196,0.009855,0.000808,0.016404,0.5514,0,0.1694,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-22,61.97,63.06,61.42,62.67,1835780,0.3206,-0.038826,0,0.7378,1,0.011296,0.006223,0.008776,0.044417,0.3873,0,0.1656,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-25,62.61,63.13,61.75,61.88,1466031,0.2561,-0.04785,0,-0.8068,-1,0.011659,0.008403,0.002101,0.063955,0.316,0,0.1472,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-26,61.46,62.65,61.16,62.15,1645837,0.2878,-0.03555,0,0.2419,1,0.011227,0.008045,0.004827,0.087372,0.5154,0,0.1692,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-27,62.17,62.17,59.64,60.25,4386275,0.7664,-0.05854,0,-1.9032,-1,0.030883,0.0,0.010124,0.086215,1.7824,0,0.0868,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-28,59.87,60.29,56.92,57.23,7509673,1.3102,-0.104358,0,-3.0429,-1,0.044096,0.007339,0.005417,0.058484,2.2292,0,0.0012,-1,0,0.0,0.0,NO_SIGNAL
CESC,2018-06-29,57.51,59.51,57.5,59.13,4236121,0.7383,-0.072553,0,1.9658,1,0.028169,0.006427,0.000169,0.058731,1.1006,0,0.1109,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-07-02,59.44,59.71,57.38,57.99,3462982,0.6039,-0.073101,0,-1.1705,-1,0.024394,0.004656,0.010519,0.047583,0.8152,0,0.1668,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-07-03,57.99,58.29,57.05,57.73,2272508,0.3976,-0.050604,0,-0.2869,-1,0.004484,0.005197,0.011779,0.024165,0.5196,0,0.1816,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-07-04,58.05,58.28,56.66,56.98,3369058,0.5893,-0.069146,0,-0.7928,-1,0.018432,0.004037,0.005616,0.073672,0.8079,0,0.1759,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-07-05,57.4,59.7,57.36,59.02,9540131,1.6608,-0.045288,0,2.1065,1,0.028223,0.011522,0.000678,0.130071,2.0847,0,0.0681,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-07-06,59.25,59.61,58.47,59.15,4083828,0.7108,-0.050136,0,0.1087,-1,0.001688,0.006086,0.011496,0.088796,0.8984,0,0.1625,0,0,0.0,0.0,NO_SIGNAL
CESC,2018-07-09,59.31,60.73,59.31,60.2,4302342,0.748,-0.032717,0,1.0272,1,0.015006,0.008804,0.0,0.113805,0.9128,0,0.1527,0,0,0.0,0.0,NO_SIGNAL
